Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-22 09:58:00-04:00,426.31500244140625,426.42999267578125,425.9700012207031,426.17999267578125,150274,0.0,0.0
2024-10-22 09:59:00-04:00,426.1499938964844,426.63958740234375,426.010009765625,426.2449951171875,176458,0.0,0.0
2024-10-22 10:00:00-04:00,426.30999755859375,426.5,425.3500061035156,425.364990234375,203203,0.0,0.0
2024-10-22 10:01:00-04:00,425.44000244140625,426.8800048828125,425.3399963378906,426.5400085449219,138416,0.0,0.0
2024-10-22 10:02:00-04:00,426.6015930175781,426.70001220703125,426.0369873046875,426.04998779296875,106882,0.0,0.0
2024-10-22 10:03:00-04:00,426.0450134277344,426.5,425.8429870605469,425.8599853515625,147381,0.0,0.0
2024-10-22 10:04:00-04:00,425.9100036621094,426.3599853515625,425.5799865722656,426.30999755859375,102986,0.0,0.0
2024-10-22 10:05:00-04:00,426.3658142089844,426.9599914550781,426.110107421875,426.7799987792969,115671,0.0,0.0
2024-10-22 10:06:00-04:00,426.7799987792969,427.9100036621094,426.7799987792969,427.6300048828125,189190,0.0,0.0
2024-10-22 10:07:00-04:00,427.6400146484375,427.6799011230469,427.20001220703125,427.239990234375,91292,0.0,0.0
2024-10-22 10:08:00-04:00,427.11279296875,427.3799133300781,427.0419921875,427.1000061035156,76330,0.0,0.0
2024-10-22 10:09:00-04:00,427.1000061035156,427.25,426.82000732421875,426.8550109863281,101579,0.0,0.0
2024-10-22 10:10:00-04:00,426.760009765625,427.010009765625,426.4599914550781,426.8233947753906,101593,0.0,0.0
2024-10-22 10:11:00-04:00,426.80999755859375,426.80999755859375,426.2792053222656,426.6499938964844,71183,0.0,0.0
2024-10-22 10:12:00-04:00,426.67889404296875,427.1238098144531,426.3800048828125,427.0050048828125,107672,0.0,0.0
2024-10-22 10:13:00-04:00,427.0299987792969,427.1754150390625,426.91009521484375,426.9840087890625,82478,0.0,0.0
2024-10-22 10:14:00-04:00,426.9601135253906,427.2699890136719,426.9601135253906,427.239990234375,68027,0.0,0.0
2024-10-22 10:15:00-04:00,427.2300109863281,427.2300109863281,426.95001220703125,427.0400085449219,79029,0.0,0.0
2024-10-22 10:16:00-04:00,427.0400085449219,427.29998779296875,426.9501037597656,427.2099914550781,85088,0.0,0.0
2024-10-22 10:17:00-04:00,427.2040100097656,427.3900146484375,427.1300048828125,427.1300048828125,62319,0.0,0.0
2024-10-22 10:18:00-04:00,427.1400146484375,427.760009765625,427.1400146484375,427.37249755859375,93276,0.0,0.0
2024-10-22 10:19:00-04:00,427.3999938964844,427.6449890136719,427.29998779296875,427.3900146484375,45420,0.0,0.0
2024-10-22 10:20:00-04:00,427.42401123046875,427.510009765625,427.1300048828125,427.340087890625,55168,0.0,0.0
2024-10-22 10:21:00-04:00,427.3799133300781,427.3799133300781,427.010009765625,427.1600036621094,92227,0.0,0.0
2024-10-22 10:22:00-04:00,427.10101318359375,427.42999267578125,426.8699951171875,427.4298095703125,86398,0.0,0.0
2024-10-22 10:23:00-04:00,427.4100036621094,427.4200134277344,427.180908203125,427.3550109863281,56091,0.0,0.0
2024-10-22 10:24:00-04:00,427.30999755859375,427.54998779296875,427.17999267578125,427.3550109863281,68817,0.0,0.0
2024-10-22 10:25:00-04:00,427.3399963378906,427.45599365234375,427.04998779296875,427.07000732421875,55342,0.0,0.0
2024-10-22 10:26:00-04:00,427.0592956542969,427.25,426.92010498046875,426.95001220703125,88190,0.0,0.0
2024-10-22 10:27:00-04:00,426.9599914550781,427.45001220703125,426.9599914550781,427.3276062011719,58617,0.0,0.0
2024-10-22 10:28:00-04:00,427.30999755859375,428.07000732421875,427.239990234375,427.9804992675781,128012,0.0,0.0
2024-10-22 10:29:00-04:00,427.9800109863281,428.3800048828125,427.8800964355469,428.07000732421875,120182,0.0,0.0
2024-10-22 10:30:00-04:00,428.1400146484375,428.9700012207031,428.1400146484375,428.9549865722656,111821,0.0,0.0
2024-10-22 10:31:00-04:00,428.9599914550781,429.1000061035156,428.5799865722656,428.81500244140625,160292,0.0,0.0
2024-10-22 10:32:00-04:00,428.7900085449219,428.9800109863281,428.20001220703125,428.3599853515625,100662,0.0,0.0
2024-10-22 10:33:00-04:00,428.3500061035156,428.67999267578125,428.0201110839844,428.55499267578125,82714,0.0,0.0
2024-10-22 10:34:00-04:00,428.54998779296875,428.94000244140625,428.5,428.8900146484375,95695,0.0,0.0
2024-10-22 10:35:00-04:00,428.92999267578125,429.2300109863281,428.79998779296875,429.12811279296875,97375,0.0,0.0
2024-10-22 10:36:00-04:00,429.1300048828125,429.2300109863281,428.5899963378906,428.8840026855469,127785,0.0,0.0
2024-10-22 10:37:00-04:00,428.87200927734375,428.95001220703125,428.6499938964844,428.8800048828125,86594,0.0,0.0
2024-10-22 10:38:00-04:00,428.9100036621094,429.0299987792969,428.6400146484375,428.95001220703125,73892,0.0,0.0
2024-10-22 10:39:00-04:00,428.9700012207031,429.29998779296875,428.92999267578125,429.0199890136719,95898,0.0,0.0
2024-10-22 10:40:00-04:00,429.0,429.4200134277344,428.8699951171875,428.9200134277344,66565,0.0,0.0
2024-10-22 10:41:00-04:00,428.92498779296875,429.0,428.4259948730469,428.4259948730469,64984,0.0,0.0
2024-10-22 10:42:00-04:00,428.4100036621094,428.57501220703125,428.19000244140625,428.3599853515625,77818,0.0,0.0
2024-10-22 10:43:00-04:00,428.260009765625,428.260009765625,427.6700134277344,427.8999938964844,84859,0.0,0.0
2024-10-22 10:44:00-04:00,427.9399108886719,428.0,427.5199890136719,427.56939697265625,57730,0.0,0.0
2024-10-22 10:45:00-04:00,427.55841064453125,427.79998779296875,427.4200134277344,427.5823059082031,56541,0.0,0.0
2024-10-22 10:46:00-04:00,427.6299133300781,427.6910095214844,427.3299865722656,427.489990234375,39777,0.0,0.0
2024-10-22 10:47:00-04:00,427.5199890136719,427.64990234375,427.20001220703125,427.3299865722656,60741,0.0,0.0
2024-10-22 10:48:00-04:00,427.3420104980469,427.3999938964844,427.1401062011719,427.25,47509,0.0,0.0
2024-10-22 10:49:00-04:00,427.25,427.4700012207031,427.1700134277344,427.2650146484375,41665,0.0,0.0
2024-10-22 10:50:00-04:00,427.281005859375,427.6099853515625,427.25640869140625,427.52288818359375,37900,0.0,0.0
2024-10-22 10:51:00-04:00,427.57000732421875,427.5799865722656,427.331787109375,427.4599914550781,46608,0.0,0.0
2024-10-22 10:52:00-04:00,427.3999938964844,427.909912109375,427.3599853515625,427.7349853515625,56792,0.0,0.0
2024-10-22 10:53:00-04:00,427.7449951171875,427.8900146484375,427.5299987792969,427.7300109863281,43192,0.0,0.0
2024-10-22 10:54:00-04:00,427.7300109863281,427.989990234375,427.64019775390625,427.92999267578125,41023,0.0,0.0
2024-10-22 10:55:00-04:00,427.87640380859375,428.010009765625,427.6400146484375,427.6400146484375,47216,0.0,0.0
2024-10-22 10:56:00-04:00,427.5899963378906,427.6600036621094,427.1499938964844,427.260009765625,56698,0.0,0.0
2024-10-22 10:57:00-04:00,427.17169189453125,427.2300109863281,427.0339050292969,427.05999755859375,31535,0.0,0.0
2024-10-22 10:58:00-04:00,427.05499267578125,427.0799865722656,426.8500061035156,427.0,62428,0.0,0.0
2024-10-22 10:59:00-04:00,426.989990234375,427.1000061035156,426.8800048828125,427.0474853515625,33823,0.0,0.0
2024-10-22 11:00:00-04:00,427.0799865722656,427.1600036621094,426.75,426.7950134277344,53209,0.0,0.0
2024-10-22 11:01:00-04:00,426.8399963378906,427.2998962402344,426.7300109863281,427.1400146484375,60690,0.0,0.0
2024-10-22 11:02:00-04:00,427.1488037109375,427.409912109375,426.9200134277344,427.375,21698,0.0,0.0
2024-10-22 11:03:00-04:00,427.3725891113281,427.4455871582031,426.8800048828125,426.8800048828125,41185,0.0,0.0
2024-10-22 11:04:00-04:00,426.8599853515625,427.17498779296875,426.8205871582031,427.17498779296875,34052,0.0,0.0
2024-10-22 11:05:00-04:00,427.0,427.07861328125,426.8599853515625,427.04998779296875,19659,0.0,0.0
2024-10-22 11:06:00-04:00,427.0199890136719,427.260009765625,426.9100036621094,427.1376953125,23058,0.0,0.0
2024-10-22 11:07:00-04:00,427.07000732421875,427.260009765625,426.88861083984375,426.9100036621094,29045,0.0,0.0
2024-10-22 11:08:00-04:00,426.9325866699219,426.94439697265625,426.7699890136719,426.8241882324219,33727,0.0,0.0
2024-10-22 11:09:00-04:00,426.7301025390625,426.95001220703125,426.4200134277344,426.5,48107,0.0,0.0
2024-10-22 11:10:00-04:00,426.4700012207031,426.6299133300781,426.4700012207031,426.6098937988281,20436,0.0,0.0
2024-10-22 11:11:00-04:00,426.6000061035156,426.67999267578125,426.4599914550781,426.4902038574219,28534,0.0,0.0
2024-10-22 11:12:00-04:00,426.5249938964844,426.5299987792969,426.3399963378906,426.42010498046875,28913,0.0,0.0
2024-10-22 11:13:00-04:00,426.4200134277344,426.5299072265625,426.3797912597656,426.4805908203125,39589,0.0,0.0
2024-10-22 11:14:00-04:00,426.5,426.5299987792969,426.1700134277344,426.2099914550781,35773,0.0,0.0
2024-10-22 11:15:00-04:00,426.2698974609375,426.54998779296875,426.2698974609375,426.4661865234375,70028,0.0,0.0
2024-10-22 11:16:00-04:00,426.4599914550781,426.739990234375,426.3900146484375,426.7349853515625,27909,0.0,0.0
2024-10-22 11:17:00-04:00,426.6919860839844,427.1499938964844,426.69000244140625,426.8160095214844,73021,0.0,0.0
2024-10-22 11:18:00-04:00,426.75,426.75,426.489990234375,426.5000915527344,30603,0.0,0.0
2024-10-22 11:19:00-04:00,426.5398864746094,426.9599914550781,426.4955139160156,426.9599914550781,22688,0.0,0.0
2024-10-22 11:20:00-04:00,426.9200134277344,427.1199951171875,426.9200134277344,427.0199890136719,31635,0.0,0.0
2024-10-22 11:21:00-04:00,427.0400085449219,427.1000061035156,426.622314453125,426.6792907714844,27103,0.0,0.0
2024-10-22 11:22:00-04:00,426.8099060058594,426.8800048828125,426.5799865722656,426.6400146484375,17952,0.0,0.0
2024-10-22 11:23:00-04:00,426.53271484375,426.7900085449219,426.5199890136719,426.7666015625,20158,0.0,0.0
2024-10-22 11:24:00-04:00,426.7900085449219,426.7900085449219,426.5199890136719,426.53399658203125,22181,0.0,0.0
2024-10-22 11:25:00-04:00,426.55010986328125,426.56500244140625,426.07000732421875,426.1600036621094,44570,0.0,0.0
2024-10-22 11:26:00-04:00,426.19989013671875,426.2900085449219,426.04998779296875,426.125,25356,0.0,0.0
2024-10-22 11:27:00-04:00,426.1300048828125,426.3125,426.110107421875,426.3039855957031,25505,0.0,0.0
2024-10-22 11:28:00-04:00,426.2698059082031,426.385009765625,426.25,426.260009765625,29913,0.0,0.0
2024-10-22 11:29:00-04:00,426.2001037597656,426.2550048828125,426.1099853515625,426.2099914550781,63231,0.0,0.0
2024-10-22 11:30:00-04:00,426.20001220703125,426.2650146484375,426.0504150390625,426.0799865722656,23940,0.0,0.0
2024-10-22 11:31:00-04:00,426.0799865722656,426.2300109863281,426.07000732421875,426.1300048828125,19687,0.0,0.0
2024-10-22 11:33:00-04:00,426.57000732421875,426.7698974609375,426.4700012207031,426.75,51150,0.0,0.0
2024-10-22 11:34:00-04:00,426.75,426.8299865722656,426.6565856933594,426.8299865722656,25502,0.0,0.0
2024-10-22 11:35:00-04:00,426.8299865722656,426.8900146484375,426.70001220703125,426.82000732421875,18691,0.0,0.0
2024-10-22 11:36:00-04:00,426.7799987792969,426.80999755859375,426.6387939453125,426.760009765625,16587,0.0,0.0
2024-10-22 11:37:00-04:00,426.7799987792969,426.7900085449219,426.70001220703125,426.7774963378906,16489,0.0,0.0
2024-10-22 11:38:00-04:00,426.7749938964844,426.96990966796875,426.70001220703125,426.92999267578125,16271,0.0,0.0
2024-10-22 11:39:00-04:00,426.94000244140625,427.0,426.8699951171875,426.9996032714844,16665,0.0,0.0
2024-10-22 11:40:00-04:00,427.0,427.3599853515625,427.0,427.32000732421875,32353,0.0,0.0
2024-10-22 11:41:00-04:00,427.3399963378906,427.4200134277344,427.2799987792969,427.4103088378906,18880,0.0,0.0
2024-10-22 11:42:00-04:00,427.4200134277344,427.5400085449219,427.3424987792969,427.4512939453125,35873,0.0,0.0
2024-10-22 11:43:00-04:00,427.47198486328125,427.5,427.2101135253906,427.3518981933594,20989,0.0,0.0
2024-10-22 11:44:00-04:00,427.364990234375,427.4599914550781,427.260009765625,427.4200134277344,34861,0.0,0.0
2024-10-22 11:45:00-04:00,427.4248046875,427.4248046875,427.23040771484375,427.23040771484375,16075,0.0,0.0
2024-10-22 11:46:00-04:00,427.2760009765625,427.32000732421875,427.2001037597656,427.25,11416,0.0,0.0
2024-10-22 11:47:00-04:00,427.2699890136719,427.2900085449219,427.08209228515625,427.08209228515625,13455,0.0,0.0
2024-10-22 11:48:00-04:00,427.0899963378906,427.0899963378906,426.9400939941406,427.0,14966,0.0,0.0
2024-10-22 11:49:00-04:00,427.0299987792969,427.1400146484375,426.9100036621094,426.9100036621094,32709,0.0,0.0
2024-10-22 11:50:00-04:00,426.9599914550781,426.9783935546875,426.69000244140625,426.739990234375,16921,0.0,0.0
2024-10-22 11:51:00-04:00,426.7349853515625,426.7799987792969,426.46630859375,426.62420654296875,21925,0.0,0.0
2024-10-22 11:52:00-04:00,426.5979919433594,426.6600036621094,426.4703063964844,426.5299987792969,22541,0.0,0.0
2024-10-22 11:53:00-04:00,426.57000732421875,426.6300048828125,426.47918701171875,426.5,24117,0.0,0.0
2024-10-22 11:54:00-04:00,426.5899963378906,426.7099914550781,426.57000732421875,426.7099914550781,17079,0.0,0.0
2024-10-22 11:55:00-04:00,426.7099914550781,427.0799865722656,426.7099914550781,427.0199890136719,21042,0.0,0.0
2024-10-22 11:56:00-04:00,427.010009765625,427.010009765625,426.7850036621094,426.9700012207031,16330,0.0,0.0
2024-10-22 11:57:00-04:00,426.9599914550781,427.1274108886719,426.8900146484375,427.0799865722656,21330,0.0,0.0
2024-10-22 11:58:00-04:00,427.04998779296875,427.1000061035156,426.8800048828125,426.94171142578125,27935,0.0,0.0
2024-10-22 11:59:00-04:00,426.92999267578125,427.010009765625,426.82269287109375,426.8349914550781,22551,0.0,0.0
2024-10-22 12:00:00-04:00,426.80999755859375,426.8699035644531,426.67498779296875,426.7300109863281,74084,0.0,0.0
2024-10-22 12:01:00-04:00,426.7950134277344,426.9696044921875,426.67999267578125,426.68011474609375,14430,0.0,0.0
2024-10-22 12:02:00-04:00,426.67999267578125,426.7699890136719,426.6199951171875,426.6286926269531,10094,0.0,0.0
2024-10-22 12:03:00-04:00,426.69000244140625,426.94000244140625,426.69000244140625,426.69500732421875,13392,0.0,0.0
2024-10-22 12:04:00-04:00,426.70001220703125,426.7598876953125,426.6000061035156,426.69000244140625,13688,0.0,0.0
2024-10-22 12:05:00-04:00,426.69500732421875,426.8599853515625,426.69000244140625,426.7099914550781,8679,0.0,0.0
2024-10-22 12:06:00-04:00,426.70001220703125,426.8902893066406,426.70001220703125,426.7300109863281,272720,0.0,0.0
2024-10-22 12:07:00-04:00,426.7349853515625,426.7814025878906,426.6700134277344,426.7814025878906,7340,0.0,0.0
2024-10-22 12:08:00-04:00,426.7101135253906,426.83990478515625,426.6300048828125,426.7161865234375,18847,0.0,0.0
2024-10-22 12:09:00-04:00,426.739990234375,426.760009765625,426.55841064453125,426.6000061035156,12486,0.0,0.0
2024-10-22 12:10:00-04:00,426.57000732421875,426.57000732421875,426.44000244140625,426.4700012207031,15512,0.0,0.0
2024-10-22 12:11:00-04:00,426.45001220703125,426.6000061035156,426.4234924316406,426.55999755859375,14581,0.0,0.0
2024-10-22 12:12:00-04:00,426.5299987792969,426.55999755859375,426.3999938964844,426.3999938964844,10563,0.0,0.0
2024-10-22 12:13:00-04:00,426.45001220703125,426.6000061035156,426.3584899902344,426.5199890136719,16356,0.0,0.0
2024-10-22 12:14:00-04:00,426.6099853515625,426.7799072265625,426.5419921875,426.7699890136719,15514,0.0,0.0
2024-10-22 12:15:00-04:00,426.78900146484375,426.9200134277344,426.7401123046875,426.9200134277344,36226,0.0,0.0
2024-10-22 12:16:00-04:00,426.9049987792969,427.0840148925781,426.9049987792969,427.0840148925781,21033,0.0,0.0
2024-10-22 12:17:00-04:00,427.081298828125,427.1549987792969,426.9501037597656,426.9999084472656,18897,0.0,0.0
2024-10-22 12:18:00-04:00,426.9403076171875,426.9700012207031,426.8200988769531,426.875,13006,0.0,0.0
2024-10-22 12:19:00-04:00,426.8219909667969,426.8799133300781,426.739990234375,426.75,11547,0.0,0.0
2024-10-22 12:20:00-04:00,426.7550048828125,426.8949890136719,426.6900939941406,426.7699890136719,13176,0.0,0.0
2024-10-22 12:21:00-04:00,426.81500244140625,426.8699035644531,426.7200012207031,426.8699035644531,7427,0.0,0.0
2024-10-22 12:22:00-04:00,426.8399963378906,426.8800048828125,426.7500915527344,426.8800048828125,7153,0.0,0.0
2024-10-22 12:23:00-04:00,426.9200134277344,426.9200134277344,426.7087097167969,426.7087097167969,14830,0.0,0.0
2024-10-22 12:24:00-04:00,426.73529052734375,426.73529052734375,426.3699951171875,426.3699951171875,18581,0.0,0.0
2024-10-22 12:25:00-04:00,426.3399963378906,426.3399963378906,425.8500061035156,425.9150085449219,60246,0.0,0.0
2024-10-22 12:26:00-04:00,425.8550109863281,425.9200134277344,425.7300109863281,425.88409423828125,82809,0.0,0.0
2024-10-22 12:27:00-04:00,425.88970947265625,426.1499938964844,425.860107421875,426.1300048828125,47896,0.0,0.0
2024-10-22 12:28:00-04:00,426.17999267578125,426.17999267578125,425.9800109863281,425.9949951171875,20831,0.0,0.0
2024-10-22 12:29:00-04:00,426.0,426.04949951171875,425.8900146484375,425.92999267578125,14339,0.0,0.0
2024-10-22 12:30:00-04:00,425.92999267578125,425.92999267578125,425.7799987792969,425.8399963378906,23539,0.0,0.0
2024-10-22 12:31:00-04:00,425.8500061035156,426.1449890136719,425.8500061035156,426.125,19602,0.0,0.0
2024-10-22 12:32:00-04:00,426.125,426.4599914550781,426.125,426.3599853515625,47703,0.0,0.0
2024-10-22 12:33:00-04:00,426.3900146484375,426.44000244140625,426.239990234375,426.3800048828125,16071,0.0,0.0
2024-10-22 12:34:00-04:00,426.364990234375,426.4435119628906,426.3200988769531,426.4100036621094,13035,0.0,0.0
2024-10-22 12:35:00-04:00,426.4200134277344,426.4700012207031,426.3511962890625,426.3511962890625,21004,0.0,0.0
2024-10-22 12:36:00-04:00,426.3800048828125,426.3999938964844,426.1400146484375,426.2149963378906,11350,0.0,0.0
2024-10-22 12:37:00-04:00,426.1700134277344,426.19500732421875,426.1199951171875,426.19000244140625,8629,0.0,0.0
2024-10-22 12:38:00-04:00,426.17999267578125,426.31500244140625,426.17999267578125,426.2300109863281,19734,0.0,0.0
2024-10-22 12:39:00-04:00,426.29998779296875,426.3699951171875,426.29010009765625,426.32000732421875,12427,0.0,0.0
2024-10-22 12:40:00-04:00,426.32000732421875,426.32501220703125,426.1781921386719,426.19000244140625,10422,0.0,0.0
2024-10-22 12:41:00-04:00,426.19000244140625,426.30999755859375,426.0899963378906,426.0899963378906,12654,0.0,0.0
2024-10-22 12:42:00-04:00,426.05499267578125,426.05499267578125,425.760009765625,425.9150085449219,18908,0.0,0.0
2024-10-22 12:43:00-04:00,425.8901062011719,426.0032958984375,425.840087890625,426.0032958984375,19606,0.0,0.0
2024-10-22 12:44:00-04:00,425.99688720703125,426.2593078613281,425.9599914550781,425.9750061035156,21019,0.0,0.0
2024-10-22 12:45:00-04:00,425.9800109863281,426.1300048828125,425.94000244140625,425.95001220703125,15649,0.0,0.0
2024-10-22 12:46:00-04:00,425.94000244140625,425.9849853515625,425.7677001953125,425.840087890625,20438,0.0,0.0
2024-10-22 12:47:00-04:00,425.8699951171875,426.25,425.8699951171875,426.25,15358,0.0,0.0
2024-10-22 12:48:00-04:00,426.2403869628906,426.5,426.17010498046875,426.5,32886,0.0,0.0
2024-10-22 12:49:00-04:00,426.5199890136719,426.67999267578125,426.4100036621094,426.6700134277344,38658,0.0,0.0
2024-10-22 12:50:00-04:00,426.6700134277344,427.05999755859375,426.6553039550781,427.0199890136719,52541,0.0,0.0
2024-10-22 12:51:00-04:00,427.010009765625,427.0350036621094,426.8299865722656,427.0,18388,0.0,0.0
2024-10-22 12:52:00-04:00,427.05999755859375,427.32000732421875,427.0249938964844,427.32000732421875,34057,0.0,0.0
2024-10-22 12:53:00-04:00,427.3699951171875,427.4208068847656,427.2799987792969,427.3992004394531,22240,0.0,0.0
2024-10-22 12:54:00-04:00,427.360107421875,427.45001220703125,427.1914978027344,427.2250061035156,25429,0.0,0.0
2024-10-22 12:55:00-04:00,427.239990234375,427.375,427.2001037597656,427.2945861816406,10851,0.0,0.0
2024-10-22 12:56:00-04:00,427.32501220703125,427.5,427.32501220703125,427.3999938964844,12556,0.0,0.0
2024-10-22 12:57:00-04:00,427.44000244140625,427.6300048828125,427.3305969238281,427.6050109863281,30265,0.0,0.0
2024-10-22 12:58:00-04:00,427.6099853515625,427.7200012207031,427.6099853515625,427.68499755859375,22300,0.0,0.0
2024-10-22 12:59:00-04:00,427.69500732421875,427.69500732421875,427.50909423828125,427.5199890136719,20451,0.0,0.0
2024-10-22 13:00:00-04:00,427.5400085449219,427.71990966796875,427.5115966796875,427.5950012207031,16330,0.0,0.0
2024-10-22 13:01:00-04:00,427.5840148925781,427.7900085449219,427.5616149902344,427.739990234375,18606,0.0,0.0
2024-10-22 13:02:00-04:00,427.739990234375,427.760009765625,427.5787048339844,427.6795959472656,18784,0.0,0.0
2024-10-22 13:03:00-04:00,427.68231201171875,427.68231201171875,427.5299987792969,427.5299987792969,12053,0.0,0.0
2024-10-22 13:04:00-04:00,427.55999755859375,427.5799865722656,427.3599853515625,427.3750915527344,17174,0.0,0.0
2024-10-22 13:05:00-04:00,427.39599609375,427.6000061035156,427.3399963378906,427.6000061035156,12677,0.0,0.0
2024-10-22 13:06:00-04:00,427.5600891113281,427.5799865722656,427.25,427.2886962890625,17223,0.0,0.0
2024-10-22 13:07:00-04:00,427.2699890136719,427.44500732421875,427.2699890136719,427.29638671875,10892,0.0,0.0
2024-10-22 13:08:00-04:00,427.3299865722656,427.3800048828125,427.1499938964844,427.349609375,16259,0.0,0.0
2024-10-22 13:09:00-04:00,427.3450012207031,427.4800109863281,427.30999755859375,427.4002990722656,9339,0.0,0.0
2024-10-22 13:10:00-04:00,427.43499755859375,427.5599060058594,427.38140869140625,427.43011474609375,11572,0.0,0.0
2024-10-22 13:11:00-04:00,427.4800109863281,427.510009765625,427.3399963378906,427.3500061035156,26121,0.0,0.0
2024-10-22 13:12:00-04:00,427.3301086425781,427.3800048828125,427.1600036621094,427.3309020996094,11356,0.0,0.0
2024-10-22 13:13:00-04:00,427.3299865722656,427.3599853515625,427.1499938964844,427.25,17093,0.0,0.0
2024-10-22 13:14:00-04:00,427.2950134277344,427.44000244140625,427.2950134277344,427.4234924316406,8954,0.0,0.0
2024-10-22 13:15:00-04:00,427.3900146484375,427.4200134277344,427.24639892578125,427.28961181640625,10045,0.0,0.0
2024-10-22 13:16:00-04:00,427.327392578125,427.327392578125,427.1700134277344,427.19000244140625,6221,0.0,0.0
2024-10-22 13:17:00-04:00,427.2300109863281,427.364990234375,427.1875,427.30999755859375,12555,0.0,0.0
2024-10-22 13:18:00-04:00,427.2749938964844,427.2799987792969,427.16448974609375,427.2699890136719,10843,0.0,0.0
2024-10-22 13:19:00-04:00,427.25,427.3399963378906,427.1600036621094,427.2099914550781,18481,0.0,0.0
2024-10-22 13:20:00-04:00,427.18499755859375,427.2300109863281,427.1000061035156,427.1700134277344,9617,0.0,0.0
2024-10-22 13:21:00-04:00,427.1796875,427.3699951171875,427.17730712890625,427.20001220703125,13210,0.0,0.0
2024-10-22 13:22:00-04:00,427.23748779296875,427.3299865722656,427.2091064453125,427.28948974609375,11779,0.0,0.0
2024-10-22 13:23:00-04:00,427.322509765625,427.44989013671875,427.2799987792969,427.375,12658,0.0,0.0
2024-10-22 13:24:00-04:00,427.3399963378906,427.4797058105469,427.3399963378906,427.4187927246094,11820,0.0,0.0
2024-10-22 13:25:00-04:00,427.42999267578125,427.6000061035156,427.42999267578125,427.5899963378906,19644,0.0,0.0
2024-10-22 13:26:00-04:00,427.6098937988281,427.6400146484375,427.3500061035156,427.3500061035156,19834,0.0,0.0
2024-10-22 13:27:00-04:00,427.38238525390625,427.3999938964844,427.19500732421875,427.2049865722656,12394,0.0,0.0
