Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 12:01:00-04:00,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,143,0.0,0.0
2024-10-15 12:03:00-04:00,49.65999984741211,49.68000030517578,49.65999984741211,49.68000030517578,770,0.0,0.0
2024-10-15 12:04:00-04:00,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,211,0.0,0.0
2024-10-15 12:05:00-04:00,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,100,0.0,0.0
2024-10-15 12:06:00-04:00,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,576,0.0,0.0
2024-10-15 12:07:00-04:00,49.709999084472656,49.72999954223633,49.709999084472656,49.72999954223633,1217,0.0,0.0
2024-10-15 12:10:00-04:00,49.72999954223633,49.72999954223633,49.72999954223633,49.72999954223633,260,0.0,0.0
2024-10-15 12:11:00-04:00,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,110,0.0,0.0
2024-10-15 12:12:00-04:00,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,233,0.0,0.0
2024-10-15 12:13:00-04:00,49.72999954223633,49.72999954223633,49.72999954223633,49.72999954223633,227,0.0,0.0
2024-10-15 12:15:00-04:00,49.72999954223633,49.72999954223633,49.72999954223633,49.72999954223633,119,0.0,0.0
2024-10-15 12:17:00-04:00,49.720001220703125,49.720001220703125,49.70000076293945,49.70000076293945,1042,0.0,0.0
2024-10-15 12:21:00-04:00,49.68000030517578,49.68000030517578,49.68000030517578,49.68000030517578,100,0.0,0.0
2024-10-15 12:22:00-04:00,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,604,0.0,0.0
2024-10-15 12:26:00-04:00,49.684898376464844,49.70000076293945,49.684898376464844,49.70000076293945,624,0.0,0.0
2024-10-15 12:29:00-04:00,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,134,0.0,0.0
2024-10-15 12:31:00-04:00,49.69499969482422,49.69499969482422,49.69499969482422,49.69499969482422,261,0.0,0.0
2024-10-15 12:42:00-04:00,49.685001373291016,49.685001373291016,49.685001373291016,49.685001373291016,101,0.0,0.0
2024-10-15 12:43:00-04:00,49.689998626708984,49.689998626708984,49.689998626708984,49.689998626708984,269,0.0,0.0
2024-10-15 12:46:00-04:00,49.69499969482422,49.709999084472656,49.69499969482422,49.709999084472656,3137,0.0,0.0
2024-10-15 12:57:00-04:00,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,298,0.0,0.0
2024-10-15 13:00:00-04:00,49.70000076293945,49.709999084472656,49.689998626708984,49.689998626708984,809,0.0,0.0
2024-10-15 13:02:00-04:00,49.689998626708984,49.71989822387695,49.689998626708984,49.71989822387695,804,0.0,0.0
2024-10-15 13:08:00-04:00,49.66999816894531,49.66999816894531,49.65999984741211,49.65999984741211,491,0.0,0.0
2024-10-15 13:14:00-04:00,49.654998779296875,49.654998779296875,49.654998779296875,49.654998779296875,306,0.0,0.0
2024-10-15 13:26:00-04:00,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,397,0.0,0.0
2024-10-15 13:29:00-04:00,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,114,0.0,0.0
2024-10-15 13:33:00-04:00,49.63999938964844,49.63999938964844,49.63999938964844,49.63999938964844,496,0.0,0.0
2024-10-15 13:41:00-04:00,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,510,0.0,0.0
2024-10-15 13:48:00-04:00,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,567,0.0,0.0
2024-10-15 13:55:00-04:00,49.619998931884766,49.619998931884766,49.619998931884766,49.619998931884766,157,0.0,0.0
2024-10-15 13:56:00-04:00,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,119,0.0,0.0
2024-10-15 14:02:00-04:00,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,383,0.0,0.0
2024-10-15 14:07:00-04:00,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,211,0.0,0.0
2024-10-15 14:08:00-04:00,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,135,0.0,0.0
2024-10-15 14:10:00-04:00,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,587,0.0,0.0
2024-10-15 14:23:00-04:00,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,281,0.0,0.0
2024-10-15 14:26:00-04:00,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,100,0.0,0.0
2024-10-15 14:27:00-04:00,49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,307,0.0,0.0
2024-10-15 14:34:00-04:00,49.56769943237305,49.56769943237305,49.56769943237305,49.56769943237305,498,0.0,0.0
2024-10-15 14:40:00-04:00,49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,101,0.0,0.0
2024-10-15 14:41:00-04:00,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,100,0.0,0.0
2024-10-15 14:42:00-04:00,49.55500030517578,49.55500030517578,49.55500030517578,49.55500030517578,250,0.0,0.0
2024-10-15 14:43:00-04:00,49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,292,0.0,0.0
2024-10-15 14:50:00-04:00,49.59000015258789,49.59000015258789,49.59000015258789,49.59000015258789,110,0.0,0.0
2024-10-15 14:52:00-04:00,49.5984001159668,49.5984001159668,49.5984001159668,49.5984001159668,147,0.0,0.0
2024-10-15 14:55:00-04:00,49.59000015258789,49.59000015258789,49.59000015258789,49.59000015258789,648,0.0,0.0
2024-10-15 14:56:00-04:00,49.59000015258789,49.59000015258789,49.58000183105469,49.58000183105469,355,0.0,0.0
2024-10-15 14:57:00-04:00,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,477,0.0,0.0
2024-10-15 14:59:00-04:00,49.57500076293945,49.57500076293945,49.57500076293945,49.57500076293945,269,0.0,0.0
2024-10-15 15:00:00-04:00,49.57500076293945,49.57500076293945,49.57500076293945,49.57500076293945,666,0.0,0.0
2024-10-15 15:10:00-04:00,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,174,0.0,0.0
2024-10-15 15:13:00-04:00,49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,267,0.0,0.0
2024-10-15 15:15:00-04:00,49.55881118774414,49.55881118774414,49.55881118774414,49.55881118774414,624,0.0,0.0
2024-10-15 15:20:00-04:00,49.56999969482422,49.59000015258789,49.56999969482422,49.59000015258789,752,0.0,0.0
2024-10-15 15:21:00-04:00,49.595001220703125,49.595001220703125,49.595001220703125,49.595001220703125,160,0.0,0.0
2024-10-15 15:22:00-04:00,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,138,0.0,0.0
2024-10-15 15:23:00-04:00,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,180,0.0,0.0
2024-10-15 15:25:00-04:00,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,152,0.0,0.0
2024-10-15 15:26:00-04:00,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,247,0.0,0.0
2024-10-15 15:27:00-04:00,49.58409881591797,49.606998443603516,49.58409881591797,49.595001220703125,1125,0.0,0.0
2024-10-15 15:28:00-04:00,49.60499954223633,49.60499954223633,49.60499954223633,49.60499954223633,457,0.0,0.0
2024-10-15 15:29:00-04:00,49.58000183105469,49.58000183105469,49.58000183105469,49.58000183105469,227,0.0,0.0
2024-10-15 15:30:00-04:00,49.560001373291016,49.560001373291016,49.54999923706055,49.54999923706055,689,0.0,0.0
2024-10-15 15:32:00-04:00,49.529998779296875,49.529998779296875,49.529998779296875,49.529998779296875,469,0.0,0.0
2024-10-15 15:34:00-04:00,49.529998779296875,49.529998779296875,49.529998779296875,49.529998779296875,171,0.0,0.0
2024-10-15 15:35:00-04:00,49.52000045776367,49.52000045776367,49.52000045776367,49.52000045776367,132,0.0,0.0
2024-10-15 15:36:00-04:00,49.5099983215332,49.5099983215332,49.5099983215332,49.5099983215332,361,0.0,0.0
2024-10-15 15:37:00-04:00,49.47999954223633,49.47999954223633,49.47999954223633,49.47999954223633,564,0.0,0.0
2024-10-15 15:42:00-04:00,49.53499984741211,49.53499984741211,49.53499984741211,49.53499984741211,493,0.0,0.0
2024-10-15 15:44:00-04:00,49.5,49.5,49.5,49.5,134,0.0,0.0
2024-10-15 15:45:00-04:00,49.4900016784668,49.4900016784668,49.4900016784668,49.4900016784668,304,0.0,0.0
2024-10-15 15:46:00-04:00,49.47999954223633,49.5,49.47999954223633,49.5,1019,0.0,0.0
2024-10-15 15:47:00-04:00,49.4900016784668,49.4900016784668,49.4900016784668,49.4900016784668,296,0.0,0.0
2024-10-15 15:48:00-04:00,49.5,49.5,49.5,49.5,221,0.0,0.0
2024-10-15 15:50:00-04:00,49.5099983215332,49.5099983215332,49.5099983215332,49.5099983215332,0,0.0,0.0
2024-10-15 15:53:00-04:00,49.5,49.5,49.5,49.5,171,0.0,0.0
2024-10-15 15:54:00-04:00,49.51499938964844,49.52000045776367,49.51499938964844,49.52000045776367,1598,0.0,0.0
2024-10-15 15:55:00-04:00,49.5099983215332,49.5099983215332,49.5099983215332,49.5099983215332,2154,0.0,0.0
2024-10-15 15:58:00-04:00,49.5098991394043,49.5098991394043,49.494998931884766,49.494998931884766,1490,0.0,0.0
2024-10-15 15:59:00-04:00,49.4900016784668,49.5,49.4900016784668,49.5,1424,0.0,0.0
