Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 09:55:00-04:00,32.32569885253906,32.32569885253906,32.30619812011719,32.30619812011719,564,0.0,0.0
2024-10-15 09:56:00-04:00,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,462,0.0,0.0
2024-10-15 09:57:00-04:00,32.316001892089844,32.32099914550781,32.316001892089844,32.32099914550781,1076,0.0,0.0
2024-10-15 09:59:00-04:00,32.333099365234375,32.333099365234375,32.33000183105469,32.33000183105469,1752,0.0,0.0
2024-10-15 10:00:00-04:00,32.33369827270508,32.33369827270508,32.33369827270508,32.33369827270508,125,0.0,0.0
2024-10-15 10:01:00-04:00,32.34000015258789,32.349998474121094,32.34000015258789,32.349998474121094,1483,0.0,0.0
2024-10-15 10:03:00-04:00,32.35940170288086,32.35940170288086,32.35940170288086,32.35940170288086,440,0.0,0.0
2024-10-15 10:04:00-04:00,32.3650016784668,32.3650016784668,32.3650016784668,32.3650016784668,500,0.0,0.0
2024-10-15 10:05:00-04:00,32.369998931884766,32.369998931884766,32.349998474121094,32.349998474121094,1788,0.0,0.0
2024-10-15 10:06:00-04:00,32.36000061035156,32.36000061035156,32.33660125732422,32.33660125732422,2208,0.0,0.0
2024-10-15 10:07:00-04:00,32.347999572753906,32.347999572753906,32.347999572753906,32.347999572753906,192,0.0,0.0
2024-10-15 10:08:00-04:00,32.355098724365234,32.355098724365234,32.332000732421875,32.332000732421875,456,0.0,0.0
2024-10-15 10:09:00-04:00,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,1104,0.0,0.0
2024-10-15 10:10:00-04:00,32.310001373291016,32.325401306152344,32.310001373291016,32.325401306152344,730,0.0,0.0
2024-10-15 10:11:00-04:00,32.34989929199219,32.34989929199219,32.34989929199219,32.34989929199219,350,0.0,0.0
2024-10-15 10:12:00-04:00,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,317,0.0,0.0
2024-10-15 10:13:00-04:00,32.36000061035156,32.36090087890625,32.36000061035156,32.36090087890625,418,0.0,0.0
2024-10-15 10:14:00-04:00,32.36000061035156,32.36000061035156,32.36000061035156,32.36000061035156,300,0.0,0.0
2024-10-15 10:15:00-04:00,32.36000061035156,32.36000061035156,32.36000061035156,32.36000061035156,300,0.0,0.0
2024-10-15 10:16:00-04:00,32.369998931884766,32.44810104370117,32.369998931884766,32.44810104370117,5482,0.0,0.0
2024-10-15 10:17:00-04:00,32.426300048828125,32.426300048828125,32.40010070800781,32.4208984375,1710,0.0,0.0
2024-10-15 10:18:00-04:00,32.42900085449219,32.44599914550781,32.42900085449219,32.44200134277344,1167,0.0,0.0
2024-10-15 10:19:00-04:00,32.410099029541016,32.410099029541016,32.410099029541016,32.410099029541016,208,0.0,0.0
2024-10-15 10:20:00-04:00,32.439998626708984,32.439998626708984,32.4025993347168,32.41999816894531,2042,0.0,0.0
2024-10-15 10:21:00-04:00,32.41999816894531,32.41999816894531,32.40999984741211,32.415000915527344,882,0.0,0.0
2024-10-15 10:22:00-04:00,32.40999984741211,32.439998626708984,32.40999984741211,32.439998626708984,634,0.0,0.0
2024-10-15 10:24:00-04:00,32.443199157714844,32.443199157714844,32.42499923706055,32.42499923706055,354,0.0,0.0
2024-10-15 10:26:00-04:00,32.43000030517578,32.43000030517578,32.4015998840332,32.4015998840332,427,0.0,0.0
2024-10-15 10:28:00-04:00,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,200,0.0,0.0
2024-10-15 10:29:00-04:00,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,329,0.0,0.0
2024-10-15 10:31:00-04:00,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,536,0.0,0.0
2024-10-15 10:32:00-04:00,32.41999816894531,32.41999816894531,32.418399810791016,32.418399810791016,366,0.0,0.0
2024-10-15 10:33:00-04:00,32.41999816894531,32.45719909667969,32.41999816894531,32.45719909667969,520,0.0,0.0
2024-10-15 10:34:00-04:00,32.435001373291016,32.43669891357422,32.435001373291016,32.43669891357422,2569,0.0,0.0
2024-10-15 10:35:00-04:00,32.420101165771484,32.459999084472656,32.41999816894531,32.439998626708984,1594,0.0,0.0
2024-10-15 10:36:00-04:00,32.464900970458984,32.46979904174805,32.45199966430664,32.45199966430664,4831,0.0,0.0
2024-10-15 10:37:00-04:00,32.46989822387695,32.46989822387695,32.46989822387695,32.46989822387695,262,0.0,0.0
2024-10-15 10:38:00-04:00,32.470001220703125,32.5,32.46989822387695,32.474998474121094,3284,0.0,0.0
2024-10-15 10:39:00-04:00,32.470001220703125,32.470001220703125,32.470001220703125,32.470001220703125,760,0.0,0.0
2024-10-15 10:42:00-04:00,32.474998474121094,32.474998474121094,32.474998474121094,32.474998474121094,3732,0.0,0.0
2024-10-15 10:44:00-04:00,32.470001220703125,32.474998474121094,32.470001220703125,32.474998474121094,550,0.0,0.0
2024-10-15 10:45:00-04:00,32.470001220703125,32.48970031738281,32.470001220703125,32.48970031738281,1282,0.0,0.0
2024-10-15 10:46:00-04:00,32.464698791503906,32.464698791503906,32.464698791503906,32.464698791503906,912,0.0,0.0
2024-10-15 10:47:00-04:00,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,346,0.0,0.0
2024-10-15 10:48:00-04:00,32.459999084472656,32.459999084472656,32.45159912109375,32.45159912109375,569,0.0,0.0
2024-10-15 10:49:00-04:00,32.439998626708984,32.439998626708984,32.439998626708984,32.439998626708984,140,0.0,0.0
2024-10-15 10:50:00-04:00,32.46813201904297,32.48059844970703,32.46813201904297,32.48059844970703,882,0.0,0.0
2024-10-15 10:52:00-04:00,32.454200744628906,32.454200744628906,32.45000076293945,32.45000076293945,306,0.0,0.0
2024-10-15 10:53:00-04:00,32.459999084472656,32.459999084472656,32.459999084472656,32.459999084472656,126,0.0,0.0
2024-10-15 10:54:00-04:00,32.47949981689453,32.47949981689453,32.47949981689453,32.47949981689453,184,0.0,0.0
2024-10-15 10:55:00-04:00,32.47829818725586,32.47999954223633,32.47829818725586,32.47999954223633,4266,0.0,0.0
2024-10-15 10:57:00-04:00,32.5,32.5,32.474998474121094,32.493099212646484,1641,0.0,0.0
2024-10-15 11:00:00-04:00,32.45000076293945,32.459999084472656,32.45000076293945,32.45000076293945,2614,0.0,0.0
2024-10-15 11:01:00-04:00,32.4900016784668,32.4900016784668,32.474998474121094,32.474998474121094,707,0.0,0.0
2024-10-15 11:04:00-04:00,32.49599838256836,32.49599838256836,32.49599838256836,32.49599838256836,220,0.0,0.0
2024-10-15 11:05:00-04:00,32.489498138427734,32.489498138427734,32.489498138427734,32.489498138427734,155,0.0,0.0
2024-10-15 11:07:00-04:00,32.499900817871094,32.499900817871094,32.499900817871094,32.499900817871094,200,0.0,0.0
2024-10-15 11:09:00-04:00,32.49599838256836,32.5,32.474998474121094,32.474998474121094,2295,0.0,0.0
2024-10-15 11:12:00-04:00,32.474998474121094,32.474998474121094,32.474998474121094,32.474998474121094,100,0.0,0.0
2024-10-15 11:13:00-04:00,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,402,0.0,0.0
2024-10-15 11:15:00-04:00,32.49879837036133,32.49879837036133,32.474998474121094,32.477699279785156,925,0.0,0.0
2024-10-15 11:16:00-04:00,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,980,0.0,0.0
2024-10-15 11:17:00-04:00,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,290,0.0,0.0
2024-10-15 11:19:00-04:00,32.470001220703125,32.470001220703125,32.459999084472656,32.459999084472656,678,0.0,0.0
2024-10-15 11:24:00-04:00,32.468101501464844,32.468101501464844,32.468101501464844,32.468101501464844,131,0.0,0.0
2024-10-15 11:25:00-04:00,32.46179962158203,32.46179962158203,32.46179962158203,32.46179962158203,105,0.0,0.0
2024-10-15 11:26:00-04:00,32.49369812011719,32.4984016418457,32.49369812011719,32.4984016418457,1205,0.0,0.0
2024-10-15 11:27:00-04:00,32.499900817871094,32.499900817871094,32.499900817871094,32.499900817871094,307,0.0,0.0
2024-10-15 11:28:00-04:00,32.5,32.51499938964844,32.5,32.51499938964844,2396,0.0,0.0
2024-10-15 11:30:00-04:00,32.52519989013672,32.52519989013672,32.52519989013672,32.52519989013672,461,0.0,0.0
2024-10-15 11:33:00-04:00,32.51499938964844,32.51499938964844,32.51499938964844,32.51499938964844,404,0.0,0.0
2024-10-15 11:36:00-04:00,32.51580047607422,32.51580047607422,32.51580047607422,32.51580047607422,195,0.0,0.0
2024-10-15 11:38:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,107,0.0,0.0
2024-10-15 11:39:00-04:00,32.54999923706055,32.54999923706055,32.4911994934082,32.4911994934082,244,0.0,0.0
2024-10-15 11:40:00-04:00,32.535400390625,32.535400390625,32.535400390625,32.535400390625,265,0.0,0.0
2024-10-15 11:41:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,110,0.0,0.0
2024-10-15 11:42:00-04:00,32.47999954223633,32.51499938964844,32.47999954223633,32.48099899291992,4921,0.0,0.0
2024-10-15 11:43:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,100,0.0,0.0
2024-10-15 11:44:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,166,0.0,0.0
2024-10-15 11:46:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,166,0.0,0.0
2024-10-15 11:47:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,130,0.0,0.0
2024-10-15 11:48:00-04:00,32.54999923706055,32.59000015258789,32.54999923706055,32.54999923706055,3106,0.0,0.0
2024-10-15 11:49:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,199,0.0,0.0
2024-10-15 11:50:00-04:00,32.54999923706055,32.560001373291016,32.54999923706055,32.560001373291016,508,0.0,0.0
2024-10-15 11:51:00-04:00,32.560001373291016,32.59000015258789,32.560001373291016,32.59000015258789,1001,0.0,0.0
2024-10-15 11:52:00-04:00,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,475,0.0,0.0
2024-10-15 11:56:00-04:00,32.54999923706055,32.54999923706055,32.54990005493164,32.54990005493164,200,0.0,0.0
2024-10-15 11:57:00-04:00,32.536800384521484,32.536800384521484,32.536800384521484,32.536800384521484,370,0.0,0.0
2024-10-15 11:58:00-04:00,32.54999923706055,32.564998626708984,32.53879928588867,32.546600341796875,5490,0.0,0.0
2024-10-15 11:59:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,200,0.0,0.0
2024-10-15 12:00:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,271,0.0,0.0
2024-10-15 12:01:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,225,0.0,0.0
2024-10-15 12:02:00-04:00,32.564998626708984,32.564998626708984,32.564998626708984,32.564998626708984,150,0.0,0.0
2024-10-15 12:03:00-04:00,32.59000015258789,32.59000015258789,32.5890007019043,32.589900970458984,800,0.0,0.0
2024-10-15 12:04:00-04:00,32.59000015258789,32.59000015258789,32.589500427246094,32.589500427246094,1118,0.0,0.0
2024-10-15 12:05:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,210,0.0,0.0
2024-10-15 12:06:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,129,0.0,0.0
2024-10-15 12:08:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,262,0.0,0.0
2024-10-15 12:10:00-04:00,32.59000015258789,32.59000015258789,32.589900970458984,32.589900970458984,278,0.0,0.0
2024-10-15 12:12:00-04:00,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,300,0.0,0.0
2024-10-15 12:13:00-04:00,32.59000015258789,32.59000015258789,32.5724983215332,32.5724983215332,267,0.0,0.0
2024-10-15 12:14:00-04:00,32.59000015258789,32.59000015258789,32.56999969482422,32.56999969482422,810,0.0,0.0
2024-10-15 12:15:00-04:00,32.56999969482422,32.56999969482422,32.56999969482422,32.56999969482422,500,0.0,0.0
2024-10-15 12:17:00-04:00,32.56999969482422,32.59000015258789,32.56999969482422,32.56999969482422,3629,0.0,0.0
2024-10-15 12:19:00-04:00,32.59000015258789,32.59000015258789,32.56999969482422,32.56999969482422,210,0.0,0.0
2024-10-15 12:20:00-04:00,32.56999969482422,32.56999969482422,32.55009841918945,32.55009841918945,457,0.0,0.0
2024-10-15 12:21:00-04:00,32.566001892089844,32.566001892089844,32.566001892089844,32.566001892089844,166,0.0,0.0
2024-10-15 12:22:00-04:00,32.57529830932617,32.57529830932617,32.57529830932617,32.57529830932617,801,0.0,0.0
2024-10-15 12:26:00-04:00,32.56999969482422,32.56999969482422,32.56990051269531,32.56999969482422,972,0.0,0.0
2024-10-15 12:27:00-04:00,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,101,0.0,0.0
2024-10-15 12:28:00-04:00,32.573001861572266,32.58000183105469,32.573001861572266,32.579898834228516,661,0.0,0.0
2024-10-15 12:31:00-04:00,32.584999084472656,32.584999084472656,32.584999084472656,32.584999084472656,560,0.0,0.0
2024-10-15 12:33:00-04:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,100,0.0,0.0
2024-10-15 12:35:00-04:00,32.599998474121094,32.599998474121094,32.59989929199219,32.59989929199219,650,0.0,0.0
2024-10-15 12:36:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,1210,0.0,0.0
2024-10-15 12:37:00-04:00,32.584999084472656,32.584999084472656,32.584999084472656,32.584999084472656,252,0.0,0.0
2024-10-15 12:38:00-04:00,32.584999084472656,32.584999084472656,32.584999084472656,32.584999084472656,150,0.0,0.0
2024-10-15 12:39:00-04:00,32.59980010986328,32.599998474121094,32.584999084472656,32.599998474121094,1164,0.0,0.0
2024-10-15 12:42:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,171,0.0,0.0
2024-10-15 12:44:00-04:00,32.582401275634766,32.59000015258789,32.582401275634766,32.59000015258789,584,0.0,0.0
2024-10-15 12:45:00-04:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,355,0.0,0.0
2024-10-15 12:47:00-04:00,32.59000015258789,32.59000015258789,32.5724983215332,32.5724983215332,332,0.0,0.0
2024-10-15 12:50:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,1005,0.0,0.0
2024-10-15 12:53:00-04:00,32.59000015258789,32.59000015258789,32.577999114990234,32.577999114990234,810,0.0,0.0
2024-10-15 12:54:00-04:00,32.59000015258789,32.599998474121094,32.584999084472656,32.599998474121094,3823,0.0,0.0
2024-10-15 12:55:00-04:00,32.59339904785156,32.61989974975586,32.59339904785156,32.60530090332031,2157,0.0,0.0
2024-10-15 12:56:00-04:00,32.619998931884766,32.619998931884766,32.619998931884766,32.619998931884766,400,0.0,0.0
2024-10-15 12:57:00-04:00,32.607601165771484,32.630001068115234,32.599998474121094,32.61989974975586,1943,0.0,0.0
2024-10-15 12:58:00-04:00,32.619998931884766,32.619998931884766,32.61989974975586,32.61989974975586,310,0.0,0.0
2024-10-15 12:59:00-04:00,32.60580062866211,32.60960006713867,32.60580062866211,32.60960006713867,1285,0.0,0.0
2024-10-15 13:00:00-04:00,32.61859893798828,32.61859893798828,32.61859893798828,32.61859893798828,296,0.0,0.0
2024-10-15 13:03:00-04:00,32.60969924926758,32.60969924926758,32.580101013183594,32.580101013183594,700,0.0,0.0
2024-10-15 13:04:00-04:00,32.61000061035156,32.61000061035156,32.61000061035156,32.61000061035156,100,0.0,0.0
2024-10-15 13:06:00-04:00,32.61000061035156,32.65999984741211,32.61000061035156,32.65999984741211,1553,0.0,0.0
2024-10-15 13:07:00-04:00,32.61240005493164,32.63629913330078,32.61240005493164,32.63629913330078,1271,0.0,0.0
2024-10-15 13:08:00-04:00,32.631099700927734,32.631099700927734,32.631099700927734,32.631099700927734,240,0.0,0.0
2024-10-15 13:10:00-04:00,32.630001068115234,32.630001068115234,32.61000061035156,32.61000061035156,256,0.0,0.0
2024-10-15 13:11:00-04:00,32.625,32.625,32.625,32.625,620,0.0,0.0
2024-10-15 13:12:00-04:00,32.600101470947266,32.600101470947266,32.600101470947266,32.600101470947266,361,0.0,0.0
2024-10-15 13:14:00-04:00,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,256,0.0,0.0
2024-10-15 13:17:00-04:00,32.580101013183594,32.580101013183594,32.580101013183594,32.580101013183594,230,0.0,0.0
2024-10-15 13:20:00-04:00,32.61309814453125,32.61309814453125,32.61309814453125,32.61309814453125,601,0.0,0.0
2024-10-15 13:21:00-04:00,32.580101013183594,32.580101013183594,32.580101013183594,32.580101013183594,525,0.0,0.0
2024-10-15 13:23:00-04:00,32.630001068115234,32.630001068115234,32.630001068115234,32.630001068115234,100,0.0,0.0
2024-10-15 13:24:00-04:00,32.615501403808594,32.619998931884766,32.580101013183594,32.619998931884766,950,0.0,0.0
2024-10-15 13:25:00-04:00,32.619998931884766,32.630001068115234,32.61280059814453,32.630001068115234,1501,0.0,0.0
2024-10-15 13:27:00-04:00,32.600101470947266,32.600101470947266,32.600101470947266,32.600101470947266,262,0.0,0.0
2024-10-15 13:29:00-04:00,32.625999450683594,32.625999450683594,32.599998474121094,32.599998474121094,300,0.0,0.0
2024-10-15 13:30:00-04:00,32.5900993347168,32.59629821777344,32.5900993347168,32.59629821777344,930,0.0,0.0
2024-10-15 13:34:00-04:00,32.619998931884766,32.619998931884766,32.619998931884766,32.619998931884766,250,0.0,0.0
2024-10-15 13:36:00-04:00,32.61399841308594,32.619998931884766,32.61159896850586,32.619998931884766,967,0.0,0.0
2024-10-15 13:37:00-04:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,501,0.0,0.0
2024-10-15 13:38:00-04:00,32.619998931884766,32.630001068115234,32.61989974975586,32.630001068115234,3006,0.0,0.0
2024-10-15 13:39:00-04:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,130,0.0,0.0
2024-10-15 13:40:00-04:00,32.630001068115234,32.649898529052734,32.630001068115234,32.630001068115234,2041,0.0,0.0
2024-10-15 13:41:00-04:00,32.62649917602539,32.62649917602539,32.62649917602539,32.62649917602539,301,0.0,0.0
2024-10-15 13:42:00-04:00,32.61669921875,32.61669921875,32.61669921875,32.61669921875,150,0.0,0.0
2024-10-15 13:44:00-04:00,32.61000061035156,32.61000061035156,32.61000061035156,32.61000061035156,900,0.0,0.0
2024-10-15 13:45:00-04:00,32.6255989074707,32.6255989074707,32.6255989074707,32.6255989074707,1064,0.0,0.0
2024-10-15 13:47:00-04:00,32.630001068115234,32.630001068115234,32.630001068115234,32.630001068115234,200,0.0,0.0
2024-10-15 13:48:00-04:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,230,0.0,0.0
2024-10-15 13:50:00-04:00,32.63990020751953,32.63999938964844,32.63990020751953,32.63999938964844,481,0.0,0.0
2024-10-15 13:52:00-04:00,32.625,32.625,32.625,32.625,216,0.0,0.0
2024-10-15 13:54:00-04:00,32.63999938964844,32.650001525878906,32.625,32.630001068115234,2929,0.0,0.0
2024-10-15 13:55:00-04:00,32.625,32.625,32.61000061035156,32.61000061035156,2643,0.0,0.0
2024-10-15 13:57:00-04:00,32.630001068115234,32.63999938964844,32.6150016784668,32.63999938964844,855,0.0,0.0
2024-10-15 13:59:00-04:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,101,0.0,0.0
2024-10-15 14:00:00-04:00,32.63800048828125,32.63800048828125,32.63800048828125,32.63800048828125,247,0.0,0.0
2024-10-15 14:01:00-04:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,100,0.0,0.0
2024-10-15 14:02:00-04:00,32.63909912109375,32.63999938964844,32.63909912109375,32.63999938964844,551,0.0,0.0
2024-10-15 14:03:00-04:00,32.619998931884766,32.619998931884766,32.619998931884766,32.619998931884766,100,0.0,0.0
2024-10-15 14:04:00-04:00,32.619998931884766,32.619998931884766,32.619998931884766,32.619998931884766,100,0.0,0.0
2024-10-15 14:05:00-04:00,32.619998931884766,32.619998931884766,32.61479949951172,32.61479949951172,695,0.0,0.0
2024-10-15 14:07:00-04:00,32.61650085449219,32.61650085449219,32.58000183105469,32.59429931640625,6827,0.0,0.0
2024-10-15 14:11:00-04:00,32.599998474121094,32.599998474121094,32.599998474121094,32.599998474121094,150,0.0,0.0
2024-10-15 14:12:00-04:00,32.60369873046875,32.609798431396484,32.59000015258789,32.609798431396484,1036,0.0,0.0
2024-10-15 14:16:00-04:00,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,235,0.0,0.0
2024-10-15 14:19:00-04:00,32.58000183105469,32.58000183105469,32.58000183105469,32.58000183105469,100,0.0,0.0
2024-10-15 14:20:00-04:00,32.58000183105469,32.58000183105469,32.56999969482422,32.57659912109375,1297,0.0,0.0
2024-10-15 14:23:00-04:00,32.55009841918945,32.566898345947266,32.55009841918945,32.566898345947266,551,0.0,0.0
2024-10-15 14:24:00-04:00,32.55009841918945,32.55009841918945,32.55009841918945,32.55009841918945,236,0.0,0.0
2024-10-15 14:27:00-04:00,32.560001373291016,32.560001373291016,32.55419921875,32.554901123046875,1785,0.0,0.0
2024-10-15 14:30:00-04:00,32.55500030517578,32.55500030517578,32.55500030517578,32.55500030517578,189,0.0,0.0
2024-10-15 14:31:00-04:00,32.560001373291016,32.56999969482422,32.54999923706055,32.54999923706055,1200,0.0,0.0
2024-10-15 14:32:00-04:00,32.55009841918945,32.55009841918945,32.55009841918945,32.55009841918945,156,0.0,0.0
2024-10-15 14:34:00-04:00,32.55270004272461,32.56990051269531,32.55270004272461,32.56990051269531,566,0.0,0.0
2024-10-15 14:35:00-04:00,32.55009841918945,32.55009841918945,32.55009841918945,32.55009841918945,274,0.0,0.0
2024-10-15 14:39:00-04:00,32.560699462890625,32.560699462890625,32.557899475097656,32.557899475097656,602,0.0,0.0
2024-10-15 14:40:00-04:00,32.5609016418457,32.5609016418457,32.5609016418457,32.5609016418457,525,0.0,0.0
2024-10-15 14:41:00-04:00,32.56420135498047,32.56420135498047,32.56420135498047,32.56420135498047,520,0.0,0.0
2024-10-15 14:44:00-04:00,32.557701110839844,32.56999969482422,32.557701110839844,32.56999969482422,1630,0.0,0.0
2024-10-15 14:45:00-04:00,32.55009841918945,32.55009841918945,32.55009841918945,32.55009841918945,270,0.0,0.0
2024-10-15 14:49:00-04:00,32.55009841918945,32.55339813232422,32.55009841918945,32.5531005859375,1273,0.0,0.0
2024-10-15 14:50:00-04:00,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,174,0.0,0.0
2024-10-15 14:53:00-04:00,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,117,0.0,0.0
2024-10-15 14:54:00-04:00,32.54999923706055,32.55009841918945,32.54999923706055,32.54999923706055,1627,0.0,0.0
2024-10-15 14:55:00-04:00,32.55979919433594,32.55979919433594,32.55979919433594,32.55979919433594,450,0.0,0.0
2024-10-15 14:56:00-04:00,32.54010009765625,32.54010009765625,32.54010009765625,32.54010009765625,330,0.0,0.0
2024-10-15 14:58:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,151,0.0,0.0
2024-10-15 15:00:00-04:00,32.54999923706055,32.55950164794922,32.54999923706055,32.55950164794922,401,0.0,0.0
2024-10-15 15:01:00-04:00,32.54999923706055,32.55580139160156,32.54999923706055,32.54999923706055,574,0.0,0.0
2024-10-15 15:02:00-04:00,32.55220031738281,32.560001373291016,32.55220031738281,32.560001373291016,2301,0.0,0.0
2024-10-15 15:03:00-04:00,32.54999923706055,32.560001373291016,32.54999923706055,32.54999923706055,1662,0.0,0.0
2024-10-15 15:05:00-04:00,32.564998626708984,32.564998626708984,32.564998626708984,32.564998626708984,930,0.0,0.0
2024-10-15 15:17:00-04:00,32.54990005493164,32.54990005493164,32.54990005493164,32.54990005493164,105,0.0,0.0
2024-10-15 15:18:00-04:00,32.54999923706055,32.54999923706055,32.54990005493164,32.54990005493164,1500,0.0,0.0
2024-10-15 15:19:00-04:00,32.52000045776367,32.52000045776367,32.52000045776367,32.52000045776367,1230,0.0,0.0
2024-10-15 15:20:00-04:00,32.527801513671875,32.527801513671875,32.527801513671875,32.527801513671875,1859,0.0,0.0
2024-10-15 15:22:00-04:00,32.53030014038086,32.54990005493164,32.53030014038086,32.54990005493164,673,0.0,0.0
2024-10-15 15:24:00-04:00,32.53499984741211,32.53499984741211,32.53499984741211,32.53499984741211,720,0.0,0.0
2024-10-15 15:25:00-04:00,32.54999923706055,32.564998626708984,32.54990005493164,32.55500030517578,3398,0.0,0.0
2024-10-15 15:29:00-04:00,32.54999923706055,32.54999923706055,32.54999923706055,32.54999923706055,550,0.0,0.0
2024-10-15 15:32:00-04:00,32.560001373291016,32.560001373291016,32.560001373291016,32.560001373291016,317,0.0,0.0
2024-10-15 15:34:00-04:00,32.550071716308594,32.550071716308594,32.550071716308594,32.550071716308594,309,0.0,0.0
2024-10-15 15:35:00-04:00,32.54949951171875,32.54949951171875,32.54949951171875,32.54949951171875,527,0.0,0.0
2024-10-15 15:36:00-04:00,32.529998779296875,32.529998779296875,32.529998779296875,32.529998779296875,275,0.0,0.0
2024-10-15 15:37:00-04:00,32.54169845581055,32.54169845581055,32.54169845581055,32.54169845581055,275,0.0,0.0
