Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 09:59:00-04:00,66.54000091552734,66.55000305175781,66.5199966430664,66.52999877929688,27369,0.0,0.0
2024-10-15 10:00:00-04:00,66.5199966430664,66.56500244140625,66.48999786376953,66.55500030517578,13947,0.0,0.0
2024-10-15 10:01:00-04:00,66.55500030517578,66.62000274658203,66.54000091552734,66.5999984741211,21091,0.0,0.0
2024-10-15 10:02:00-04:00,66.61000061035156,66.62999725341797,66.61000061035156,66.62000274658203,5242,0.0,0.0
2024-10-15 10:03:00-04:00,66.61000061035156,66.625,66.5999984741211,66.5999984741211,9355,0.0,0.0
2024-10-15 10:04:00-04:00,66.61000061035156,66.67500305175781,66.61000061035156,66.66999816894531,7378,0.0,0.0
2024-10-15 10:05:00-04:00,66.66000366210938,66.66000366210938,66.63500213623047,66.66000366210938,8796,0.0,0.0
2024-10-15 10:06:00-04:00,66.66500091552734,66.68000030517578,66.66000366210938,66.66999816894531,7820,0.0,0.0
2024-10-15 10:07:00-04:00,66.66999816894531,66.68000030517578,66.6449966430664,66.6500015258789,23387,0.0,0.0
2024-10-15 10:08:00-04:00,66.65989685058594,66.70500183105469,66.6500015258789,66.69499969482422,10787,0.0,0.0
2024-10-15 10:09:00-04:00,66.69999694824219,66.75499725341797,66.69999694824219,66.75,6489,0.0,0.0
2024-10-15 10:10:00-04:00,66.76000213623047,66.76000213623047,66.73999786376953,66.75,6070,0.0,0.0
2024-10-15 10:11:00-04:00,66.75499725341797,66.75499725341797,66.7208023071289,66.7249984741211,4986,0.0,0.0
2024-10-15 10:12:00-04:00,66.75,66.75,66.75,66.75,6399,0.0,0.0
2024-10-15 10:13:00-04:00,66.75499725341797,66.77749633789062,66.70999908447266,66.7300033569336,8888,0.0,0.0
2024-10-15 10:14:00-04:00,66.7300033569336,66.73159790039062,66.66999816894531,66.68000030517578,7419,0.0,0.0
2024-10-15 10:15:00-04:00,66.68000030517578,66.68000030517578,66.6500015258789,66.66999816894531,8222,0.0,0.0
2024-10-15 10:16:00-04:00,66.68000030517578,66.70500183105469,66.68000030517578,66.69499969482422,10396,0.0,0.0
2024-10-15 10:17:00-04:00,66.69000244140625,66.7300033569336,66.68000030517578,66.71499633789062,23100,0.0,0.0
2024-10-15 10:18:00-04:00,66.72000122070312,66.72000122070312,66.69000244140625,66.69499969482422,6531,0.0,0.0
2024-10-15 10:19:00-04:00,66.69999694824219,66.75,66.69000244140625,66.75,6963,0.0,0.0
2024-10-15 10:20:00-04:00,66.75499725341797,66.78919982910156,66.74500274658203,66.78919982910156,11997,0.0,0.0
2024-10-15 10:21:00-04:00,66.79000091552734,66.81999969482422,66.79000091552734,66.79000091552734,16901,0.0,0.0
2024-10-15 10:22:00-04:00,66.78500366210938,66.78500366210938,66.72000122070312,66.72000122070312,11730,0.0,0.0
2024-10-15 10:23:00-04:00,66.69999694824219,66.69999694824219,66.5999984741211,66.6050033569336,17761,0.0,0.0
2024-10-15 10:24:00-04:00,66.61000061035156,66.63500213623047,66.61000061035156,66.62999725341797,13551,0.0,0.0
2024-10-15 10:25:00-04:00,66.62000274658203,66.62000274658203,66.55000305175781,66.55500030517578,14895,0.0,0.0
2024-10-15 10:26:00-04:00,66.55999755859375,66.62000274658203,66.55999755859375,66.58999633789062,8281,0.0,0.0
2024-10-15 10:27:00-04:00,66.5999984741211,66.62000274658203,66.58000183105469,66.62000274658203,3641,0.0,0.0
2024-10-15 10:28:00-04:00,66.625,66.62999725341797,66.57499694824219,66.58999633789062,12558,0.0,0.0
2024-10-15 10:29:00-04:00,66.59980010986328,66.59980010986328,66.54000091552734,66.54000091552734,8907,0.0,0.0
2024-10-15 10:30:00-04:00,66.54000091552734,66.54000091552734,66.43000030517578,66.47000122070312,10401,0.0,0.0
2024-10-15 10:31:00-04:00,66.4749984741211,66.5,66.43000030517578,66.43000030517578,8964,0.0,0.0
2024-10-15 10:32:00-04:00,66.44000244140625,66.44000244140625,66.41000366210938,66.41000366210938,6221,0.0,0.0
2024-10-15 10:33:00-04:00,66.41999816894531,66.43000030517578,66.4000015258789,66.41000366210938,7218,0.0,0.0
2024-10-15 10:34:00-04:00,66.41500091552734,66.44499969482422,66.375,66.44499969482422,15911,0.0,0.0
2024-10-15 10:35:00-04:00,66.43499755859375,66.47000122070312,66.43000030517578,66.46499633789062,8261,0.0,0.0
2024-10-15 10:36:00-04:00,66.45899963378906,66.46499633789062,66.41000366210938,66.41000366210938,17351,0.0,0.0
2024-10-15 10:37:00-04:00,66.4000015258789,66.4000015258789,66.3550033569336,66.38500213623047,8830,0.0,0.0
2024-10-15 10:38:00-04:00,66.37000274658203,66.41500091552734,66.37000274658203,66.38999938964844,10623,0.0,0.0
2024-10-15 10:39:00-04:00,66.37999725341797,66.37999725341797,66.33000183105469,66.34500122070312,19031,0.0,0.0
2024-10-15 10:40:00-04:00,66.33999633789062,66.33999633789062,66.29000091552734,66.30999755859375,7827,0.0,0.0
2024-10-15 10:41:00-04:00,66.29000091552734,66.38999938964844,66.29000091552734,66.38999938964844,14413,0.0,0.0
2024-10-15 10:42:00-04:00,66.38999938964844,66.4800033569336,66.37000274658203,66.4800033569336,15431,0.0,0.0
2024-10-15 10:43:00-04:00,66.45999908447266,66.47000122070312,66.4489974975586,66.45999908447266,5792,0.0,0.0
2024-10-15 10:44:00-04:00,66.47000122070312,66.4800033569336,66.44499969482422,66.4800033569336,10082,0.0,0.0
2024-10-15 10:45:00-04:00,66.4749984741211,66.48999786376953,66.44499969482422,66.48999786376953,11434,0.0,0.0
2024-10-15 10:46:00-04:00,66.4800033569336,66.5,66.44999694824219,66.48999786376953,9487,0.0,0.0
2024-10-15 10:47:00-04:00,66.51499938964844,66.56999969482422,66.49150085449219,66.56999969482422,7765,0.0,0.0
2024-10-15 10:48:00-04:00,66.58000183105469,66.58499908447266,66.54000091552734,66.55000305175781,9390,0.0,0.0
2024-10-15 10:49:00-04:00,66.55000305175781,66.58000183105469,66.55000305175781,66.58000183105469,5221,0.0,0.0
2024-10-15 10:50:00-04:00,66.58000183105469,66.59500122070312,66.54000091552734,66.56999969482422,16709,0.0,0.0
2024-10-15 10:51:00-04:00,66.58000183105469,66.61499786376953,66.55000305175781,66.61499786376953,12288,0.0,0.0
2024-10-15 10:52:00-04:00,66.61499786376953,66.6449966430664,66.6050033569336,66.6449966430664,9303,0.0,0.0
2024-10-15 10:53:00-04:00,66.63999938964844,66.65499877929688,66.62999725341797,66.65499877929688,3364,0.0,0.0
2024-10-15 10:54:00-04:00,66.6500015258789,66.66000366210938,66.62000274658203,66.66000366210938,8326,0.0,0.0
2024-10-15 10:55:00-04:00,66.6449966430664,66.65499877929688,66.625,66.6500015258789,7456,0.0,0.0
2024-10-15 10:56:00-04:00,66.6449966430664,66.68000030517578,66.6449966430664,66.6500015258789,12783,0.0,0.0
2024-10-15 10:57:00-04:00,66.65499877929688,66.66500091552734,66.63999938964844,66.63999938964844,10596,0.0,0.0
2024-10-15 10:58:00-04:00,66.6449966430664,66.6449966430664,66.58499908447266,66.58499908447266,13354,0.0,0.0
2024-10-15 10:59:00-04:00,66.58499908447266,66.58999633789062,66.55000305175781,66.55000305175781,6543,0.0,0.0
2024-10-15 11:00:00-04:00,66.58000183105469,66.58000183105469,66.55000305175781,66.55000305175781,5140,0.0,0.0
2024-10-15 11:01:00-04:00,66.55999755859375,66.57499694824219,66.54000091552734,66.55989837646484,5782,0.0,0.0
2024-10-15 11:02:00-04:00,66.55999755859375,66.625,66.55999755859375,66.61000061035156,3723,0.0,0.0
2024-10-15 11:03:00-04:00,66.58999633789062,66.62000274658203,66.58999633789062,66.61000061035156,8856,0.0,0.0
2024-10-15 11:04:00-04:00,66.5999984741211,66.61000061035156,66.56500244140625,66.56500244140625,5268,0.0,0.0
2024-10-15 11:05:00-04:00,66.56999969482422,66.58000183105469,66.55000305175781,66.56999969482422,12923,0.0,0.0
2024-10-15 11:06:00-04:00,66.55999755859375,66.58000183105469,66.55000305175781,66.58000183105469,11348,0.0,0.0
2024-10-15 11:07:00-04:00,66.58000183105469,66.58000183105469,66.55999755859375,66.56500244140625,6687,0.0,0.0
2024-10-15 11:08:00-04:00,66.56009674072266,66.62999725341797,66.55999755859375,66.6050033569336,11567,0.0,0.0
2024-10-15 11:09:00-04:00,66.5999984741211,66.61000061035156,66.58000183105469,66.58499908447266,4619,0.0,0.0
2024-10-15 11:10:00-04:00,66.58999633789062,66.58999633789062,66.55000305175781,66.56500244140625,22989,0.0,0.0
2024-10-15 11:11:00-04:00,66.56999969482422,66.6050033569336,66.55999755859375,66.56999969482422,11463,0.0,0.0
2024-10-15 11:12:00-04:00,66.55999755859375,66.57499694824219,66.55000305175781,66.57499694824219,10721,0.0,0.0
2024-10-15 11:13:00-04:00,66.57499694824219,66.61499786376953,66.57499694824219,66.5999984741211,15094,0.0,0.0
2024-10-15 11:14:00-04:00,66.58999633789062,66.62000274658203,66.57499694824219,66.62000274658203,17380,0.0,0.0
2024-10-15 11:15:00-04:00,66.62000274658203,66.62999725341797,66.58499908447266,66.58499908447266,8046,0.0,0.0
2024-10-15 11:16:00-04:00,66.58000183105469,66.61499786376953,66.57499694824219,66.61499786376953,9368,0.0,0.0
2024-10-15 11:17:00-04:00,66.61499786376953,66.6449966430664,66.5999984741211,66.62000274658203,17274,0.0,0.0
2024-10-15 11:18:00-04:00,66.62999725341797,66.68499755859375,66.62000274658203,66.66000366210938,16385,0.0,0.0
2024-10-15 11:19:00-04:00,66.6500015258789,66.68499755859375,66.6500015258789,66.67500305175781,11608,0.0,0.0
2024-10-15 11:20:00-04:00,66.66999816894531,66.70500183105469,66.6624984741211,66.69000244140625,26816,0.0,0.0
2024-10-15 11:21:00-04:00,66.69499969482422,66.69499969482422,66.66999816894531,66.67990112304688,15403,0.0,0.0
2024-10-15 11:22:00-04:00,66.66999816894531,66.67500305175781,66.62000274658203,66.63500213623047,18509,0.0,0.0
2024-10-15 11:23:00-04:00,66.6500015258789,66.6500015258789,66.62999725341797,66.6449966430664,15111,0.0,0.0
2024-10-15 11:24:00-04:00,66.63999938964844,66.6449966430664,66.58999633789062,66.5999984741211,29668,0.0,0.0
2024-10-15 11:25:00-04:00,66.5999984741211,66.63500213623047,66.5999984741211,66.62000274658203,10671,0.0,0.0
2024-10-15 11:26:00-04:00,66.63990020751953,66.63990020751953,66.55999755859375,66.55999755859375,13357,0.0,0.0
2024-10-15 11:27:00-04:00,66.55000305175781,66.55000305175781,66.51499938964844,66.52999877929688,7477,0.0,0.0
2024-10-15 11:28:00-04:00,66.5250015258789,66.5250015258789,66.48999786376953,66.5199966430664,24865,0.0,0.0
2024-10-15 11:29:00-04:00,66.51000213623047,66.54000091552734,66.48999786376953,66.5,21912,0.0,0.0
2024-10-15 11:30:00-04:00,66.51000213623047,66.54000091552734,66.48999786376953,66.52989959716797,43483,0.0,0.0
2024-10-15 11:31:00-04:00,66.51499938964844,66.55500030517578,66.4800033569336,66.55000305175781,44406,0.0,0.0
2024-10-15 11:32:00-04:00,66.55000305175781,66.58000183105469,66.55000305175781,66.58000183105469,21516,0.0,0.0
2024-10-15 11:33:00-04:00,66.56999969482422,66.58000183105469,66.55000305175781,66.56999969482422,17390,0.0,0.0
2024-10-15 11:34:00-04:00,66.54000091552734,66.54519653320312,66.44000244140625,66.44000244140625,127732,0.0,0.0
2024-10-15 11:35:00-04:00,66.44999694824219,66.45999908447266,66.43000030517578,66.45999908447266,28151,0.0,0.0
2024-10-15 11:36:00-04:00,66.46499633789062,66.52999877929688,66.46499633789062,66.5199966430664,15637,0.0,0.0
2024-10-15 11:37:00-04:00,66.5250015258789,66.55999755859375,66.5199966430664,66.54000091552734,11708,0.0,0.0
2024-10-15 11:38:00-04:00,66.54000091552734,66.58999633789062,66.53009796142578,66.58000183105469,10980,0.0,0.0
2024-10-15 11:39:00-04:00,66.58999633789062,66.5999984741211,66.5199966430664,66.5199966430664,16368,0.0,0.0
2024-10-15 11:40:00-04:00,66.52999877929688,66.52999877929688,66.45999908447266,66.45999908447266,7570,0.0,0.0
2024-10-15 11:41:00-04:00,66.47000122070312,66.47000122070312,66.44000244140625,66.44000244140625,5810,0.0,0.0
2024-10-15 11:42:00-04:00,66.44000244140625,66.47000122070312,66.43499755859375,66.45500183105469,4552,0.0,0.0
2024-10-15 11:43:00-04:00,66.45500183105469,66.45500183105469,66.43000030517578,66.43499755859375,3594,0.0,0.0
2024-10-15 11:44:00-04:00,66.44000244140625,66.46869659423828,66.44000244140625,66.46869659423828,4879,0.0,0.0
2024-10-15 11:45:00-04:00,66.45999908447266,66.46499633789062,66.42009735107422,66.42009735107422,7456,0.0,0.0
2024-10-15 11:46:00-04:00,66.44999694824219,66.44999694824219,66.42500305175781,66.43000030517578,2232,0.0,0.0
2024-10-15 11:47:00-04:00,66.42500305175781,66.45999908447266,66.4000015258789,66.44999694824219,16903,0.0,0.0
2024-10-15 11:48:00-04:00,66.45500183105469,66.48999786376953,66.45500183105469,66.48500061035156,9167,0.0,0.0
2024-10-15 11:49:00-04:00,66.4800033569336,66.4800033569336,66.44499969482422,66.45500183105469,104422,0.0,0.0
2024-10-15 11:50:00-04:00,66.46499633789062,66.48500061035156,66.45500183105469,66.4800033569336,10320,0.0,0.0
2024-10-15 11:51:00-04:00,66.4749984741211,66.4749984741211,66.45500183105469,66.45999908447266,4211,0.0,0.0
2024-10-15 11:52:00-04:00,66.45870208740234,66.45999908447266,66.44000244140625,66.45999908447266,1978,0.0,0.0
2024-10-15 11:53:00-04:00,66.45909881591797,66.5,66.45500183105469,66.48500061035156,15516,0.0,0.0
2024-10-15 11:54:00-04:00,66.48500061035156,66.49500274658203,66.48500061035156,66.48999786376953,4630,0.0,0.0
2024-10-15 11:55:00-04:00,66.49500274658203,66.51000213623047,66.48999786376953,66.49500274658203,8466,0.0,0.0
2024-10-15 11:56:00-04:00,66.51000213623047,66.51000213623047,66.5,66.5,3570,0.0,0.0
2024-10-15 11:57:00-04:00,66.48999786376953,66.51000213623047,66.48999786376953,66.49500274658203,2772,0.0,0.0
2024-10-15 11:58:00-04:00,66.49500274658203,66.49500274658203,66.45999908447266,66.48999786376953,6842,0.0,0.0
2024-10-15 11:59:00-04:00,66.5,66.51000213623047,66.49500274658203,66.49500274658203,2892,0.0,0.0
2024-10-15 12:00:00-04:00,66.49500274658203,66.5,66.4800033569336,66.4800033569336,7840,0.0,0.0
2024-10-15 12:01:00-04:00,66.48500061035156,66.48999786376953,66.48500061035156,66.48999786376953,2039,0.0,0.0
2024-10-15 12:02:00-04:00,66.49500274658203,66.5,66.48999786376953,66.48999786376953,1239,0.0,0.0
2024-10-15 12:03:00-04:00,66.4999008178711,66.51499938964844,66.4999008178711,66.51499938964844,934,0.0,0.0
2024-10-15 12:04:00-04:00,66.51000213623047,66.51000213623047,66.48500061035156,66.48999786376953,2874,0.0,0.0
2024-10-15 12:05:00-04:00,66.49500274658203,66.51580047607422,66.48999786376953,66.51580047607422,2159,0.0,0.0
2024-10-15 12:06:00-04:00,66.51499938964844,66.52999877929688,66.51499938964844,66.5250015258789,1360,0.0,0.0
2024-10-15 12:07:00-04:00,66.52999877929688,66.55000305175781,66.52999877929688,66.54499816894531,2542,0.0,0.0
2024-10-15 12:08:00-04:00,66.55000305175781,66.58499908447266,66.55000305175781,66.58000183105469,3547,0.0,0.0
2024-10-15 12:09:00-04:00,66.58000183105469,66.59500122070312,66.56999969482422,66.57499694824219,3748,0.0,0.0
2024-10-15 12:10:00-04:00,66.56999969482422,66.56999969482422,66.55500030517578,66.55500030517578,1179,0.0,0.0
2024-10-15 12:11:00-04:00,66.55000305175781,66.56500244140625,66.52999877929688,66.56500244140625,5257,0.0,0.0
2024-10-15 12:12:00-04:00,66.55999755859375,66.55999755859375,66.54000091552734,66.55999755859375,2402,0.0,0.0
2024-10-15 12:13:00-04:00,66.58000183105469,66.58499908447266,66.56999969482422,66.57499694824219,3543,0.0,0.0
2024-10-15 12:14:00-04:00,66.56999969482422,66.56999969482422,66.55000305175781,66.55000305175781,2480,0.0,0.0
2024-10-15 12:15:00-04:00,66.55000305175781,66.55500030517578,66.54499816894531,66.55000305175781,1338,0.0,0.0
2024-10-15 12:16:00-04:00,66.55500030517578,66.57499694824219,66.55000305175781,66.55999755859375,5705,0.0,0.0
2024-10-15 12:17:00-04:00,66.56999969482422,66.56999969482422,66.51499938964844,66.51499938964844,7731,0.0,0.0
2024-10-15 12:18:00-04:00,66.51499938964844,66.5250015258789,66.51000213623047,66.52284240722656,2161,0.0,0.0
2024-10-15 12:19:00-04:00,66.52950286865234,66.52999877929688,66.5199966430664,66.5199966430664,4077,0.0,0.0
2024-10-15 12:20:00-04:00,66.5199966430664,66.5250015258789,66.5,66.5199966430664,6032,0.0,0.0
2024-10-15 12:21:00-04:00,66.5199966430664,66.5199966430664,66.51000213623047,66.51000213623047,3023,0.0,0.0
2024-10-15 12:22:00-04:00,66.51000213623047,66.51499938964844,66.48999786376953,66.51499938964844,11887,0.0,0.0
2024-10-15 12:23:00-04:00,66.51000213623047,66.51499938964844,66.5,66.51499938964844,2095,0.0,0.0
2024-10-15 12:24:00-04:00,66.5,66.51000213623047,66.5,66.5,1785,0.0,0.0
2024-10-15 12:25:00-04:00,66.50499725341797,66.50499725341797,66.5,66.5,1697,0.0,0.0
2024-10-15 12:26:00-04:00,66.50499725341797,66.50900268554688,66.48999786376953,66.49500274658203,2294,0.0,0.0
2024-10-15 12:27:00-04:00,66.48999786376953,66.50499725341797,66.48999786376953,66.5,3046,0.0,0.0
2024-10-15 12:28:00-04:00,66.5,66.5,66.48999786376953,66.48999786376953,1695,0.0,0.0
2024-10-15 12:29:00-04:00,66.48999786376953,66.49579620361328,66.48999786376953,66.48999786376953,2921,0.0,0.0
2024-10-15 12:30:00-04:00,66.48999786376953,66.5,66.47000122070312,66.4749984741211,17928,0.0,0.0
2024-10-15 12:31:00-04:00,66.4749984741211,66.49500274658203,66.47000122070312,66.49500274658203,4981,0.0,0.0
2024-10-15 12:32:00-04:00,66.49500274658203,66.51000213623047,66.48500061035156,66.48999786376953,12694,0.0,0.0
2024-10-15 12:33:00-04:00,66.48999786376953,66.50990295410156,66.48999786376953,66.49150085449219,2585,0.0,0.0
2024-10-15 12:34:00-04:00,66.48999786376953,66.49500274658203,66.4749984741211,66.4749984741211,1306,0.0,0.0
2024-10-15 12:35:00-04:00,66.4800033569336,66.48999786376953,66.47000122070312,66.48999786376953,3375,0.0,0.0
2024-10-15 12:36:00-04:00,66.48999786376953,66.49500274658203,66.4800033569336,66.48999786376953,2282,0.0,0.0
2024-10-15 12:37:00-04:00,66.5,66.5,66.49500274658203,66.5,713,0.0,0.0
2024-10-15 12:38:00-04:00,66.48999786376953,66.50499725341797,66.48999786376953,66.50370025634766,1273,0.0,0.0
2024-10-15 12:39:00-04:00,66.48999786376953,66.4990005493164,66.4800033569336,66.48500061035156,3926,0.0,0.0
2024-10-15 12:40:00-04:00,66.48500061035156,66.5,66.48500061035156,66.49500274658203,3095,0.0,0.0
2024-10-15 12:41:00-04:00,66.48999786376953,66.49500274658203,66.4800033569336,66.48500061035156,3483,0.0,0.0
2024-10-15 12:42:00-04:00,66.4800033569336,66.48999786376953,66.4800033569336,66.48500061035156,9842,0.0,0.0
2024-10-15 12:43:00-04:00,66.48500061035156,66.48999786376953,66.4800033569336,66.48999786376953,3193,0.0,0.0
2024-10-15 12:44:00-04:00,66.48999786376953,66.5,66.48999786376953,66.48999786376953,2106,0.0,0.0
2024-10-15 12:45:00-04:00,66.49500274658203,66.49500274658203,66.43499755859375,66.45999908447266,15962,0.0,0.0
2024-10-15 12:46:00-04:00,66.44999694824219,66.47000122070312,66.44999694824219,66.47000122070312,11740,0.0,0.0
2024-10-15 12:47:00-04:00,66.4800033569336,66.4800033569336,66.45999908447266,66.45999908447266,3704,0.0,0.0
2024-10-15 12:48:00-04:00,66.44999694824219,66.45500183105469,66.41999816894531,66.41999816894531,1243,0.0,0.0
2024-10-15 12:49:00-04:00,66.41999816894531,66.41999816894531,66.4000015258789,66.4000015258789,1929,0.0,0.0
2024-10-15 12:50:00-04:00,66.38999938964844,66.43810272216797,66.38999938964844,66.38999938964844,3773,0.0,0.0
2024-10-15 12:51:00-04:00,66.40989685058594,66.43000030517578,66.4000015258789,66.43000030517578,1272,0.0,0.0
2024-10-15 12:52:00-04:00,66.41999816894531,66.41999816894531,66.41999816894531,66.41999816894531,719,0.0,0.0
2024-10-15 12:53:00-04:00,66.44000244140625,66.44000244140625,66.41999816894531,66.41999816894531,1454,0.0,0.0
2024-10-15 12:54:00-04:00,66.42500305175781,66.43000030517578,66.41999816894531,66.43000030517578,1184,0.0,0.0
2024-10-15 12:55:00-04:00,66.43939971923828,66.44999694824219,66.43939971923828,66.44999694824219,2020,0.0,0.0
2024-10-15 12:56:00-04:00,66.44999694824219,66.45500183105469,66.44000244140625,66.44000244140625,1453,0.0,0.0
2024-10-15 12:57:00-04:00,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,2004,0.0,0.0
2024-10-15 12:58:00-04:00,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,1531,0.0,0.0
2024-10-15 12:59:00-04:00,66.44999694824219,66.45999908447266,66.44999694824219,66.44999694824219,811,0.0,0.0
2024-10-15 13:00:00-04:00,66.44999694824219,66.49500274658203,66.44999694824219,66.48500061035156,2831,0.0,0.0
2024-10-15 13:01:00-04:00,66.48989868164062,66.48999786376953,66.4749984741211,66.48500061035156,2710,0.0,0.0
2024-10-15 13:02:00-04:00,66.4800033569336,66.48500061035156,66.47000122070312,66.4749984741211,1996,0.0,0.0
2024-10-15 13:03:00-04:00,66.47000122070312,66.48999786376953,66.47000122070312,66.4800033569336,1935,0.0,0.0
2024-10-15 13:04:00-04:00,66.47000122070312,66.47000122070312,66.44999694824219,66.44999694824219,1985,0.0,0.0
2024-10-15 13:05:00-04:00,66.43499755859375,66.43810272216797,66.43000030517578,66.43000030517578,1070,0.0,0.0
2024-10-15 13:06:00-04:00,66.43000030517578,66.43000030517578,66.41999816894531,66.41999816894531,967,0.0,0.0
2024-10-15 13:07:00-04:00,66.41000366210938,66.41000366210938,66.38999938964844,66.38999938964844,9051,0.0,0.0
2024-10-15 13:08:00-04:00,66.37999725341797,66.37999725341797,66.36000061035156,66.37000274658203,2666,0.0,0.0
2024-10-15 13:09:00-04:00,66.37000274658203,66.4000015258789,66.37000274658203,66.38999938964844,2334,0.0,0.0
2024-10-15 13:10:00-04:00,66.38500213623047,66.38999938964844,66.375,66.37999725341797,2532,0.0,0.0
2024-10-15 13:11:00-04:00,66.37999725341797,66.38999938964844,66.37999725341797,66.37999725341797,1714,0.0,0.0
2024-10-15 13:12:00-04:00,66.37000274658203,66.38999938964844,66.37000274658203,66.38999938964844,1724,0.0,0.0
2024-10-15 13:13:00-04:00,66.41999816894531,66.42500305175781,66.41000366210938,66.41000366210938,970,0.0,0.0
2024-10-15 13:14:00-04:00,66.41000366210938,66.44000244140625,66.41000366210938,66.44000244140625,2421,0.0,0.0
2024-10-15 13:15:00-04:00,66.43000030517578,66.44999694824219,66.43000030517578,66.43000030517578,2442,0.0,0.0
2024-10-15 13:16:00-04:00,66.43000030517578,66.4375,66.43000030517578,66.4375,675,0.0,0.0
2024-10-15 13:17:00-04:00,66.43000030517578,66.43000030517578,66.4000015258789,66.4000015258789,2260,0.0,0.0
2024-10-15 13:18:00-04:00,66.4000015258789,66.40499877929688,66.4000015258789,66.4000015258789,1284,0.0,0.0
2024-10-15 13:19:00-04:00,66.41889953613281,66.4198989868164,66.41000366210938,66.41000366210938,1304,0.0,0.0
2024-10-15 13:20:00-04:00,66.418701171875,66.418701171875,66.41000366210938,66.41000366210938,1009,0.0,0.0
2024-10-15 13:21:00-04:00,66.41000366210938,66.41999816894531,66.41000366210938,66.41000366210938,575,0.0,0.0
2024-10-15 13:22:00-04:00,66.42500305175781,66.42500305175781,66.41000366210938,66.41000366210938,1254,0.0,0.0
2024-10-15 13:23:00-04:00,66.41500091552734,66.4800033569336,66.41500091552734,66.44499969482422,8026,0.0,0.0
2024-10-15 13:24:00-04:00,66.44999694824219,66.46990203857422,66.44999694824219,66.45999908447266,1486,0.0,0.0
