Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 10:14:00-04:00,134.02000427246094,134.0583953857422,133.8000030517578,133.94000244140625,1289419,0.0,0.0
2024-10-15 10:15:00-04:00,133.92999267578125,133.94000244140625,133.25,133.31500244140625,2253895,0.0,0.0
2024-10-15 10:16:00-04:00,133.31849670410156,133.5500030517578,133.11000061035156,133.452392578125,2221496,0.0,0.0
2024-10-15 10:17:00-04:00,133.45289611816406,133.4600067138672,132.66000366210938,133.0749969482422,2743101,0.0,0.0
2024-10-15 10:18:00-04:00,133.072998046875,133.1300048828125,132.6800994873047,132.84979248046875,1798030,0.0,0.0
2024-10-15 10:19:00-04:00,132.84800720214844,133.0,132.50999450683594,132.96499633789062,2327814,0.0,0.0
2024-10-15 10:20:00-04:00,132.96499633789062,133.0,132.27999877929688,132.36000061035156,2272262,0.0,0.0
2024-10-15 10:21:00-04:00,132.3300018310547,133.17999267578125,132.32000732421875,132.99009704589844,2475544,0.0,0.0
2024-10-15 10:22:00-04:00,132.9915008544922,133.3300018310547,132.91000366210938,133.24000549316406,2020620,0.0,0.0
2024-10-15 10:23:00-04:00,133.24940490722656,133.25,132.92999267578125,133.0800018310547,1105884,0.0,0.0
2024-10-15 10:24:00-04:00,133.14010620117188,133.39999389648438,133.0399932861328,133.38499450683594,1180792,0.0,0.0
2024-10-15 10:25:00-04:00,133.37789916992188,133.4499969482422,132.9199981689453,133.03500366210938,1517049,0.0,0.0
2024-10-15 10:26:00-04:00,133.0305938720703,133.08999633789062,132.75,133.07000732421875,828263,0.0,0.0
2024-10-15 10:27:00-04:00,133.24000549316406,133.27000427246094,133.2100067138672,133.25999450683594,1564748,0.0,0.0
2024-10-15 10:28:00-04:00,133.27000427246094,133.30999755859375,132.7200927734375,132.72999572753906,1360008,0.0,0.0
2024-10-15 10:29:00-04:00,132.72999572753906,133.1199951171875,131.86000061035156,132.11000061035156,3702383,0.0,0.0
2024-10-15 10:30:00-04:00,132.10440063476562,132.60000610351562,132.0,132.02310180664062,1989949,0.0,0.0
2024-10-15 10:31:00-04:00,132.00999450683594,132.4499969482422,131.77000427246094,132.25999450683594,2044223,0.0,0.0
2024-10-15 10:32:00-04:00,132.25999450683594,132.60000610351562,132.0,132.0919952392578,1899661,0.0,0.0
2024-10-15 10:33:00-04:00,132.08999633789062,132.32000732421875,131.5399932861328,131.5695037841797,2532051,0.0,0.0
2024-10-15 10:34:00-04:00,131.5500030517578,131.73989868164062,131.16000366210938,131.6199951171875,2493530,0.0,0.0
2024-10-15 10:35:00-04:00,131.63400268554688,131.6699981689453,130.89999389648438,130.90089416503906,2734122,0.0,0.0
2024-10-15 10:36:00-04:00,130.91000366210938,130.92999267578125,130.32000732421875,130.43800354003906,3239438,0.0,0.0
2024-10-15 10:37:00-04:00,130.447998046875,130.7100067138672,129.75,129.78500366210938,4386622,0.0,0.0
2024-10-15 10:38:00-04:00,129.77520751953125,130.4600067138672,129.3300018310547,130.39999389648438,2999551,0.0,0.0
2024-10-15 10:39:00-04:00,130.3699951171875,130.47999572753906,129.9199981689453,130.0,3730328,0.0,0.0
2024-10-15 10:40:00-04:00,129.9801025390625,130.0699005126953,128.74000549316406,128.91009521484375,3938698,0.0,0.0
2024-10-15 10:41:00-04:00,128.9250030517578,130.25,128.8800048828125,130.24000549316406,3169326,0.0,0.0
2024-10-15 10:42:00-04:00,130.25,130.8300018310547,130.05999755859375,130.75,943077,0.0,0.0
2024-10-15 10:43:00-04:00,130.75,131.1699981689453,130.4600067138672,131.16000366210938,3826951,0.0,0.0
2024-10-15 10:44:00-04:00,131.1501007080078,131.42999267578125,131.07000732421875,131.16009521484375,2747555,0.0,0.0
2024-10-15 10:45:00-04:00,131.16009521484375,131.58819580078125,130.94000244140625,131.4499969482422,2055434,0.0,0.0
2024-10-15 10:46:00-04:00,131.45860290527344,131.75999450683594,131.44000244140625,131.7277069091797,2464288,0.0,0.0
2024-10-15 10:47:00-04:00,131.72500610351562,131.89999389648438,131.52049255371094,131.6699981689453,1649010,0.0,0.0
2024-10-15 10:48:00-04:00,131.6699981689453,132.08999633789062,131.64999389648438,132.0780029296875,2033491,0.0,0.0
2024-10-15 10:49:00-04:00,132.07000732421875,132.17999267578125,131.91000366210938,132.11000061035156,1884455,0.0,0.0
2024-10-15 10:50:00-04:00,132.10079956054688,132.47000122070312,132.07000732421875,132.3498992919922,1924282,0.0,0.0
2024-10-15 10:51:00-04:00,132.34140014648438,132.5500030517578,132.2899932861328,132.4199981689453,1556474,0.0,0.0
2024-10-15 10:52:00-04:00,132.41000366210938,132.5399932861328,131.9499969482422,132.49009704589844,2191965,0.0,0.0
2024-10-15 10:53:00-04:00,132.5,132.67999267578125,132.3300018310547,132.3300018310547,1617746,0.0,0.0
2024-10-15 10:54:00-04:00,132.3300018310547,132.5500030517578,132.22999572753906,132.42999267578125,1064671,0.0,0.0
2024-10-15 10:55:00-04:00,132.4199981689453,132.66000366210938,132.36000061035156,132.57000732421875,1130997,0.0,0.0
2024-10-15 10:56:00-04:00,132.5749969482422,132.67999267578125,132.25999450683594,132.32000732421875,1206251,0.0,0.0
2024-10-15 10:57:00-04:00,132.30999755859375,132.44000244140625,131.89999389648438,132.13999938964844,1559089,0.0,0.0
2024-10-15 10:58:00-04:00,132.1667022705078,132.1699981689453,131.75999450683594,131.96009826660156,1204908,0.0,0.0
2024-10-15 10:59:00-04:00,131.97000122070312,132.14999389648438,131.75999450683594,132.05999755859375,1135601,0.0,0.0
2024-10-15 11:00:00-04:00,132.06500244140625,132.08999633789062,131.61000061035156,131.6699981689453,1165702,0.0,0.0
2024-10-15 11:01:00-04:00,131.66000366210938,131.8679962158203,131.3800048828125,131.85989379882812,1304133,0.0,0.0
2024-10-15 11:02:00-04:00,131.85110473632812,132.38999938964844,131.80499267578125,132.17999267578125,1380641,0.0,0.0
2024-10-15 11:03:00-04:00,132.17999267578125,132.27999877929688,131.9499969482422,132.16799926757812,860814,0.0,0.0
2024-10-15 11:04:00-04:00,132.16000366210938,132.27000427246094,131.92999267578125,132.03070068359375,700518,0.0,0.0
2024-10-15 11:05:00-04:00,132.04969787597656,132.16000366210938,131.9499969482422,132.1300048828125,538995,0.0,0.0
2024-10-15 11:06:00-04:00,132.1300048828125,132.13400268554688,131.74000549316406,132.08999633789062,930827,0.0,0.0
2024-10-15 11:07:00-04:00,132.08999633789062,132.17999267578125,131.63999938964844,131.68080139160156,1063027,0.0,0.0
2024-10-15 11:08:00-04:00,131.67999267578125,131.88999938964844,131.55999755859375,131.64410400390625,893198,0.0,0.0
2024-10-15 11:09:00-04:00,131.64999389648438,131.64999389648438,131.2949981689453,131.36000061035156,1372832,0.0,0.0
2024-10-15 11:10:00-04:00,131.3699951171875,131.6999969482422,131.16000366210938,131.69000244140625,1253290,0.0,0.0
2024-10-15 11:11:00-04:00,131.6549072265625,131.97000122070312,131.63400268554688,131.9075927734375,981050,0.0,0.0
2024-10-15 11:12:00-04:00,131.91000366210938,131.99000549316406,131.6699981689453,131.73159790039062,754477,0.0,0.0
2024-10-15 11:13:00-04:00,131.74000549316406,132.14999389648438,131.73500061035156,132.0800018310547,899895,0.0,0.0
2024-10-15 11:14:00-04:00,132.0800018310547,132.33999633789062,132.00999450683594,132.33999633789062,1060637,0.0,0.0
2024-10-15 11:15:00-04:00,132.3300018310547,132.68370056152344,132.28500366210938,132.64500427246094,1358312,0.0,0.0
2024-10-15 11:16:00-04:00,132.63999938964844,132.7310028076172,132.39999389648438,132.72019958496094,1032481,0.0,0.0
2024-10-15 11:17:00-04:00,132.72500610351562,132.8179931640625,132.5,132.625,1141507,0.0,0.0
2024-10-15 11:18:00-04:00,132.625,132.65020751953125,132.36000061035156,132.4149932861328,739826,0.0,0.0
2024-10-15 11:19:00-04:00,132.41000366210938,132.47000122070312,132.2050018310547,132.22999572753906,883501,0.0,0.0
2024-10-15 11:20:00-04:00,132.21499633789062,132.50990295410156,132.1300048828125,132.1750030517578,783741,0.0,0.0
2024-10-15 11:21:00-04:00,132.19000244140625,132.4199981689453,131.89999389648438,132.0500030517578,1301543,0.0,0.0
2024-10-15 11:22:00-04:00,132.05999755859375,132.2299041748047,132.02000427246094,132.1566925048828,651643,0.0,0.0
2024-10-15 11:23:00-04:00,132.16000366210938,132.33900451660156,132.02000427246094,132.16749572753906,899651,0.0,0.0
2024-10-15 11:24:00-04:00,132.1750030517578,132.2050018310547,131.89999389648438,131.90499877929688,850365,0.0,0.0
2024-10-15 11:25:00-04:00,131.90989685058594,132.07000732421875,131.86000061035156,131.91929626464844,639344,0.0,0.0
2024-10-15 11:26:00-04:00,131.91009521484375,132.1324005126953,131.88999938964844,132.0800018310547,595214,0.0,0.0
2024-10-15 11:27:00-04:00,132.08999633789062,132.09500122070312,131.92999267578125,132.02000427246094,784726,0.0,0.0
2024-10-15 11:28:00-04:00,132.02000427246094,132.05999755859375,131.66969299316406,131.6699981689453,945670,0.0,0.0
2024-10-15 11:29:00-04:00,131.69000244140625,131.88999938964844,131.5850067138672,131.79600524902344,898615,0.0,0.0
2024-10-15 11:30:00-04:00,131.77999877929688,131.99000549316406,131.64999389648438,131.92990112304688,747990,0.0,0.0
2024-10-15 11:31:00-04:00,131.9250030517578,132.07000732421875,131.8300018310547,131.99000549316406,697754,0.0,0.0
2024-10-15 11:32:00-04:00,131.98989868164062,132.1999969482422,131.97999572753906,132.0576934814453,713432,0.0,0.0
2024-10-15 11:33:00-04:00,132.05499267578125,132.3040008544922,132.0,132.1898956298828,785112,0.0,0.0
2024-10-15 11:34:00-04:00,132.1999053955078,132.39500427246094,132.1699981689453,132.36920166015625,630379,0.0,0.0
2024-10-15 11:35:00-04:00,132.3800048828125,132.3800048828125,132.0,132.13999938964844,744596,0.0,0.0
2024-10-15 11:36:00-04:00,132.1569061279297,132.1699981689453,132.02000427246094,132.1300048828125,475989,0.0,0.0
2024-10-15 11:37:00-04:00,132.139892578125,132.27000427246094,131.9199981689453,131.92010498046875,885231,0.0,0.0
2024-10-15 11:38:00-04:00,131.92059326171875,131.9799041748047,131.7449951171875,131.78579711914062,671057,0.0,0.0
2024-10-15 11:39:00-04:00,131.7801055908203,131.78500366210938,131.52000427246094,131.63999938964844,767093,0.0,0.0
2024-10-15 11:40:00-04:00,131.64999389648438,131.66990661621094,131.39999389648438,131.64149475097656,1323364,0.0,0.0
2024-10-15 11:41:00-04:00,131.64999389648438,131.66000366210938,131.1999969482422,131.22000122070312,859074,0.0,0.0
2024-10-15 11:42:00-04:00,131.2299041748047,131.36000061035156,130.9199981689453,131.27999877929688,1702089,0.0,0.0
2024-10-15 11:43:00-04:00,131.27499389648438,131.28900146484375,131.05670166015625,131.11000061035156,614040,0.0,0.0
2024-10-15 11:44:00-04:00,131.1020050048828,131.11000061035156,130.7100067138672,130.7949981689453,1234816,0.0,0.0
2024-10-15 11:45:00-04:00,130.7949981689453,130.83999633789062,130.52999877929688,130.75,1161299,0.0,0.0
2024-10-15 11:46:00-04:00,130.75,130.9499053955078,130.64999389648438,130.74929809570312,895273,0.0,0.0
2024-10-15 11:47:00-04:00,130.74000549316406,130.99000549316406,130.6199951171875,130.89430236816406,766023,0.0,0.0
2024-10-15 11:48:00-04:00,130.89500427246094,131.0800018310547,130.87010192871094,131.01400756835938,385139,0.0,0.0
2024-10-15 11:49:00-04:00,130.94000244140625,131.0,130.83999633789062,130.98170471191406,916919,0.0,0.0
2024-10-15 11:50:00-04:00,130.99000549316406,131.3000030517578,130.9700927734375,131.25149536132812,794594,0.0,0.0
2024-10-15 11:51:00-04:00,131.2550048828125,131.27999877929688,131.0030059814453,131.1300048828125,669430,0.0,0.0
2024-10-15 11:52:00-04:00,131.11000061035156,131.1199951171875,130.83999633789062,130.92010498046875,562282,0.0,0.0
2024-10-15 11:53:00-04:00,130.93499755859375,131.17999267578125,130.9199981689453,131.10000610351562,530623,0.0,0.0
2024-10-15 11:54:00-04:00,131.10450744628906,131.14999389648438,130.85000610351562,130.8665008544922,738344,0.0,0.0
2024-10-15 11:55:00-04:00,130.86000061035156,131.0800018310547,130.72000122070312,130.79969787597656,693302,0.0,0.0
2024-10-15 11:56:00-04:00,130.79010009765625,131.1300048828125,130.75999450683594,130.97000122070312,782691,0.0,0.0
2024-10-15 11:57:00-04:00,130.97000122070312,131.0449981689453,130.65899658203125,130.74989318847656,625726,0.0,0.0
2024-10-15 11:58:00-04:00,130.74000549316406,130.87950134277344,130.6649932861328,130.72999572753906,481348,0.0,0.0
2024-10-15 11:59:00-04:00,130.72000122070312,130.74000549316406,130.5301055908203,130.57989501953125,742684,0.0,0.0
2024-10-15 12:00:00-04:00,130.5800018310547,130.8300018310547,130.57000732421875,130.6999969482422,617915,0.0,0.0
2024-10-15 12:01:00-04:00,130.67999267578125,130.72999572753906,130.44000244140625,130.60000610351562,1042836,0.0,0.0
2024-10-15 12:02:00-04:00,130.60000610351562,130.61000061035156,130.27999877929688,130.30499267578125,760389,0.0,0.0
2024-10-15 12:03:00-04:00,130.3007049560547,130.47999572753906,130.25,130.43499755859375,778952,0.0,0.0
2024-10-15 12:04:00-04:00,130.4398956298828,130.5,130.25,130.30999755859375,592252,0.0,0.0
2024-10-15 12:05:00-04:00,130.3184051513672,130.3300018310547,130.1300048828125,130.3300018310547,919376,0.0,0.0
2024-10-15 12:06:00-04:00,130.3179931640625,130.3699951171875,130.00999450683594,130.01080322265625,955013,0.0,0.0
2024-10-15 12:07:00-04:00,130.01499938964844,130.42999267578125,130.00999450683594,130.4095001220703,929959,0.0,0.0
2024-10-15 12:08:00-04:00,130.3800048828125,130.60000610351562,130.3249969482422,130.5760040283203,865101,0.0,0.0
2024-10-15 12:09:00-04:00,130.5749969482422,130.72000122070312,130.50010681152344,130.67990112304688,692957,0.0,0.0
2024-10-15 12:10:00-04:00,130.6750030517578,130.77999877929688,130.5500030517578,130.69200134277344,702205,0.0,0.0
2024-10-15 12:11:00-04:00,130.67599487304688,130.85000610351562,130.6699981689453,130.76499938964844,662950,0.0,0.0
2024-10-15 12:12:00-04:00,130.7698974609375,130.8300018310547,130.72000122070312,130.76499938964844,523440,0.0,0.0
2024-10-15 12:13:00-04:00,130.77999877929688,130.77999877929688,130.5800018310547,130.6999969482422,666979,0.0,0.0
2024-10-15 12:14:00-04:00,130.70770263671875,130.88999938964844,130.63800048828125,130.8459930419922,554847,0.0,0.0
2024-10-15 12:15:00-04:00,130.8300018310547,130.97000122070312,130.8000030517578,130.87010192871094,675961,0.0,0.0
2024-10-15 12:16:00-04:00,130.88160705566406,130.9199981689453,130.781494140625,130.88079833984375,567681,0.0,0.0
2024-10-15 12:17:00-04:00,130.88099670410156,131.0,130.80999755859375,130.95660400390625,619889,0.0,0.0
2024-10-15 12:18:00-04:00,130.9550018310547,131.14999389648438,130.9499969482422,131.0500030517578,737792,0.0,0.0
2024-10-15 12:19:00-04:00,131.05050659179688,131.22000122070312,131.02000427246094,131.1699981689453,610359,0.0,0.0
2024-10-15 12:20:00-04:00,131.1699981689453,131.25990295410156,131.11000061035156,131.13499450683594,684828,0.0,0.0
2024-10-15 12:21:00-04:00,131.1300048828125,131.1300048828125,130.86000061035156,130.86000061035156,700396,0.0,0.0
2024-10-15 12:22:00-04:00,130.8634033203125,130.98989868164062,130.8000030517578,130.98500061035156,796673,0.0,0.0
2024-10-15 12:23:00-04:00,130.98500061035156,131.0,130.8800048828125,130.9799041748047,411505,0.0,0.0
2024-10-15 12:24:00-04:00,130.9600067138672,131.0500030517578,130.8699951171875,130.8800048828125,519467,0.0,0.0
2024-10-15 12:25:00-04:00,130.88499450683594,131.1009063720703,130.8800048828125,130.97999572753906,472430,0.0,0.0
2024-10-15 12:26:00-04:00,130.98060607910156,131.01930236816406,130.86000061035156,130.8603057861328,348545,0.0,0.0
2024-10-15 12:27:00-04:00,130.85000610351562,131.0500030517578,130.8300018310547,130.91000366210938,419674,0.0,0.0
2024-10-15 12:28:00-04:00,130.91929626464844,130.97079467773438,130.7100067138672,130.7393035888672,500426,0.0,0.0
2024-10-15 12:29:00-04:00,130.74000549316406,130.89999389648438,130.7100067138672,130.8350067138672,445814,0.0,0.0
2024-10-15 12:30:00-04:00,130.83999633789062,130.99000549316406,130.83349609375,130.96009826660156,499781,0.0,0.0
2024-10-15 12:31:00-04:00,130.9799041748047,131.13999938964844,130.96200561523438,131.0218963623047,587007,0.0,0.0
2024-10-15 12:32:00-04:00,131.02139282226562,131.0800018310547,130.97000122070312,131.0601043701172,361708,0.0,0.0
2024-10-15 12:33:00-04:00,131.07000732421875,131.27000427246094,131.07000732421875,131.2397003173828,581797,0.0,0.0
2024-10-15 12:34:00-04:00,131.24000549316406,131.2899932861328,131.1501007080078,131.19500732421875,546591,0.0,0.0
2024-10-15 12:35:00-04:00,131.1999969482422,131.3000030517578,131.17999267578125,131.19000244140625,528366,0.0,0.0
2024-10-15 12:36:00-04:00,131.19000244140625,131.3000030517578,131.1699981689453,131.25010681152344,388908,0.0,0.0
2024-10-15 12:37:00-04:00,131.25,131.5500030517578,131.24000549316406,131.51499938964844,759513,0.0,0.0
2024-10-15 12:38:00-04:00,131.50999450683594,131.61000061035156,131.42599487304688,131.470703125,721478,0.0,0.0
2024-10-15 12:39:00-04:00,131.47799682617188,131.58999633789062,131.44500732421875,131.5330047607422,490029,0.0,0.0
2024-10-15 12:40:00-04:00,131.53990173339844,131.57000732421875,131.41000366210938,131.41400146484375,439515,0.0,0.0
2024-10-15 12:41:00-04:00,131.41000366210938,131.47000122070312,131.27020263671875,131.4691925048828,461119,0.0,0.0
2024-10-15 12:42:00-04:00,131.47000122070312,131.5449981689453,131.3699951171875,131.40089416503906,462449,0.0,0.0
2024-10-15 12:43:00-04:00,131.40199279785156,131.4499969482422,131.2899932861328,131.4149932861328,298148,0.0,0.0
2024-10-15 12:44:00-04:00,131.4199981689453,131.52999877929688,131.27000427246094,131.4949951171875,557805,0.0,0.0
2024-10-15 12:45:00-04:00,131.4949951171875,131.63999938964844,131.4801025390625,131.60000610351562,512103,0.0,0.0
2024-10-15 12:46:00-04:00,131.61500549316406,131.6999969482422,131.49000549316406,131.4949951171875,650222,0.0,0.0
2024-10-15 12:47:00-04:00,131.4949951171875,131.53500366210938,131.35000610351562,131.36000061035156,528080,0.0,0.0
2024-10-15 12:48:00-04:00,131.36300659179688,131.52000427246094,131.360107421875,131.50599670410156,315688,0.0,0.0
2024-10-15 12:49:00-04:00,131.50990295410156,131.57000732421875,131.4199981689453,131.5500030517578,338448,0.0,0.0
2024-10-15 12:50:00-04:00,131.5507049560547,131.60000610351562,131.389892578125,131.4199981689453,480927,0.0,0.0
2024-10-15 12:51:00-04:00,131.4149932861328,131.55999755859375,131.3800048828125,131.5,385682,0.0,0.0
2024-10-15 12:52:00-04:00,131.4949951171875,131.53990173339844,131.41000366210938,131.41000366210938,283878,0.0,0.0
2024-10-15 12:53:00-04:00,131.42869567871094,131.47000122070312,131.36000061035156,131.39849853515625,416721,0.0,0.0
2024-10-15 12:54:00-04:00,131.3800048828125,131.389892578125,131.16000366210938,131.2095947265625,642096,0.0,0.0
2024-10-15 12:55:00-04:00,131.20399475097656,131.3699951171875,131.20399475097656,131.29989624023438,371805,0.0,0.0
2024-10-15 12:56:00-04:00,131.2928924560547,131.3300018310547,131.07139587402344,131.08990478515625,337200,0.0,0.0
2024-10-15 12:57:00-04:00,131.08999633789062,131.16000366210938,131.0800018310547,131.1300048828125,283556,0.0,0.0
2024-10-15 12:58:00-04:00,131.12449645996094,131.3300018310547,131.11000061035156,131.32000732421875,336701,0.0,0.0
2024-10-15 12:59:00-04:00,131.3101043701172,131.4398956298828,131.2700958251953,131.4102020263672,395695,0.0,0.0
2024-10-15 13:00:00-04:00,131.39999389648438,131.42999267578125,131.27000427246094,131.3000030517578,355370,0.0,0.0
2024-10-15 13:01:00-04:00,131.30050659179688,131.39999389648438,131.25999450683594,131.3199005126953,359582,0.0,0.0
2024-10-15 13:02:00-04:00,131.32000732421875,131.4199981689453,131.1999969482422,131.3249969482422,503521,0.0,0.0
2024-10-15 13:03:00-04:00,131.3300018310547,131.4199981689453,131.3300018310547,131.38999938964844,357981,0.0,0.0
2024-10-15 13:04:00-04:00,131.39500427246094,131.39999389648438,131.3000030517578,131.375,380494,0.0,0.0
2024-10-15 13:05:00-04:00,131.375,131.61000061035156,131.36000061035156,131.42999267578125,758966,0.0,0.0
2024-10-15 13:06:00-04:00,131.4208984375,131.58999633789062,131.25,131.58470153808594,621531,0.0,0.0
2024-10-15 13:07:00-04:00,131.5850067138672,131.67999267578125,131.44500732421875,131.44500732421875,608321,0.0,0.0
2024-10-15 13:08:00-04:00,131.44500732421875,131.48989868164062,131.2899932861328,131.29229736328125,502550,0.0,0.0
2024-10-15 13:09:00-04:00,131.2935028076172,131.3300018310547,131.1800994873047,131.22120666503906,518938,0.0,0.0
2024-10-15 13:10:00-04:00,131.2299041748047,131.30999755859375,131.10009765625,131.13999938964844,504881,0.0,0.0
2024-10-15 13:11:00-04:00,131.13999938964844,131.1999969482422,131.0800018310547,131.14990234375,384224,0.0,0.0
2024-10-15 13:12:00-04:00,131.14999389648438,131.2187957763672,131.07000732421875,131.2187957763672,412677,0.0,0.0
2024-10-15 13:13:00-04:00,131.2198944091797,131.27999877929688,131.1300048828125,131.13499450683594,347275,0.0,0.0
2024-10-15 13:14:00-04:00,131.13059997558594,131.3885955810547,131.13059997558594,131.3260040283203,429221,0.0,0.0
2024-10-15 13:15:00-04:00,131.3280029296875,131.44000244140625,131.3000030517578,131.30450439453125,546872,0.0,0.0
2024-10-15 13:16:00-04:00,131.30499267578125,131.35000610351562,131.2100067138672,131.22999572753906,339737,0.0,0.0
2024-10-15 13:17:00-04:00,131.21499633789062,131.24989318847656,131.00999450683594,131.0449981689453,478166,0.0,0.0
2024-10-15 13:18:00-04:00,131.02999877929688,131.07989501953125,130.92999267578125,131.00599670410156,850858,0.0,0.0
2024-10-15 13:19:00-04:00,131.0113983154297,131.0749969482422,130.97999572753906,131.0540008544922,351233,0.0,0.0
2024-10-15 13:20:00-04:00,131.05979919433594,131.13999938964844,131.00999450683594,131.00999450683594,375419,0.0,0.0
2024-10-15 13:21:00-04:00,131.0050048828125,131.08999633789062,130.97999572753906,131.0198974609375,360938,0.0,0.0
2024-10-15 13:22:00-04:00,131.02000427246094,131.27999877929688,130.99000549316406,131.21400451660156,431112,0.0,0.0
