Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-21 09:58:00-04:00,235.13499450683594,235.16000366210938,235.0399932861328,235.05999755859375,71399,0.0,0.0
2024-10-21 09:59:00-04:00,235.0800018310547,235.1999969482422,235.06500244140625,235.17030334472656,121767,0.0,0.0
2024-10-21 10:00:00-04:00,235.1750030517578,235.33999633789062,235.10000610351562,235.13999938964844,138413,0.0,0.0
2024-10-21 10:01:00-04:00,235.13999938964844,235.1699981689453,235.0200958251953,235.0601043701172,70485,0.0,0.0
2024-10-21 10:02:00-04:00,235.07000732421875,235.08999633789062,235.0,235.02499389648438,42908,0.0,0.0
2024-10-21 10:03:00-04:00,235.02999877929688,235.1199951171875,234.9550018310547,235.07200622558594,84530,0.0,0.0
2024-10-21 10:04:00-04:00,235.0800018310547,235.18569946289062,234.99000549316406,235.0050048828125,68437,0.0,0.0
2024-10-21 10:05:00-04:00,235.00999450683594,235.08999633789062,234.99000549316406,235.052001953125,101142,0.0,0.0
2024-10-21 10:06:00-04:00,235.05479431152344,235.2899932861328,235.05479431152344,235.1999969482422,98480,0.0,0.0
2024-10-21 10:07:00-04:00,235.19500732421875,235.25999450683594,235.14999389648438,235.22439575195312,83630,0.0,0.0
2024-10-21 10:08:00-04:00,235.22999572753906,235.41000366210938,235.2100067138672,235.24000549316406,85261,0.0,0.0
2024-10-21 10:09:00-04:00,235.2100067138672,235.27499389648438,235.13999938964844,235.27000427246094,59714,0.0,0.0
2024-10-21 10:10:00-04:00,235.27000427246094,235.27999877929688,235.24000549316406,235.25,64315,0.0,0.0
2024-10-21 10:11:00-04:00,235.25,235.4600067138672,235.25,235.38999938964844,81116,0.0,0.0
2024-10-21 10:12:00-04:00,235.3907012939453,235.4499969482422,235.3907012939453,235.4199981689453,63884,0.0,0.0
2024-10-21 10:13:00-04:00,235.42999267578125,235.4499969482422,235.34010314941406,235.44000244140625,59128,0.0,0.0
2024-10-21 10:14:00-04:00,235.42999267578125,235.8699951171875,235.42999267578125,235.8699951171875,213376,0.0,0.0
2024-10-21 10:15:00-04:00,235.8699951171875,235.8699951171875,235.72000122070312,235.7550048828125,95331,0.0,0.0
2024-10-21 10:16:00-04:00,235.74000549316406,235.89999389648438,235.7100067138672,235.89999389648438,97046,0.0,0.0
2024-10-21 10:17:00-04:00,235.89990234375,235.99000549316406,235.76649475097656,235.7899932861328,94914,0.0,0.0
2024-10-21 10:18:00-04:00,235.80740356445312,235.85000610351562,235.72999572753906,235.8300018310547,154222,0.0,0.0
2024-10-21 10:19:00-04:00,235.8300018310547,235.85000610351562,235.75999450683594,235.82000732421875,67393,0.0,0.0
2024-10-21 10:20:00-04:00,235.81500244140625,235.8300018310547,235.66000366210938,235.7100067138672,54459,0.0,0.0
2024-10-21 10:21:00-04:00,235.72000122070312,235.74000549316406,235.6300048828125,235.72000122070312,51099,0.0,0.0
2024-10-21 10:22:00-04:00,235.72999572753906,235.72999572753906,235.64999389648438,235.6959991455078,38048,0.0,0.0
2024-10-21 10:23:00-04:00,235.69000244140625,235.69000244140625,235.5800018310547,235.64500427246094,54473,0.0,0.0
2024-10-21 10:24:00-04:00,235.64999389648438,235.67999267578125,235.61000061035156,235.6699981689453,39456,0.0,0.0
2024-10-21 10:25:00-04:00,235.66000366210938,235.68429565429688,235.5500030517578,235.5500030517578,37321,0.0,0.0
2024-10-21 10:26:00-04:00,235.5399932861328,235.60000610351562,235.4949951171875,235.55999755859375,45327,0.0,0.0
2024-10-21 10:27:00-04:00,235.56500244140625,235.61000061035156,235.4803009033203,235.49000549316406,40697,0.0,0.0
2024-10-21 10:28:00-04:00,235.52000427246094,235.66000366210938,235.52000427246094,235.5500030517578,49320,0.0,0.0
2024-10-21 10:29:00-04:00,235.5399932861328,235.6759033203125,235.4499969482422,235.6699981689453,44176,0.0,0.0
2024-10-21 10:30:00-04:00,235.6699981689453,235.74989318847656,235.5500030517578,235.55999755859375,87654,0.0,0.0
2024-10-21 10:31:00-04:00,235.5500030517578,235.66009521484375,235.35000610351562,235.66009521484375,69920,0.0,0.0
2024-10-21 10:32:00-04:00,235.6750030517578,235.8350067138672,235.6750030517578,235.8000030517578,81401,0.0,0.0
2024-10-21 10:33:00-04:00,235.80999755859375,235.83999633789062,235.75999450683594,235.8000946044922,31521,0.0,0.0
2024-10-21 10:34:00-04:00,235.8000030517578,235.92990112304688,235.7406005859375,235.9145965576172,64863,0.0,0.0
2024-10-21 10:35:00-04:00,235.91000366210938,236.08999633789062,235.8179931640625,235.9302978515625,154263,0.0,0.0
2024-10-21 10:36:00-04:00,235.93130493164062,235.97500610351562,235.8800048828125,235.88999938964844,48339,0.0,0.0
2024-10-21 10:37:00-04:00,235.88999938964844,235.97999572753906,235.85009765625,235.91119384765625,48665,0.0,0.0
2024-10-21 10:38:00-04:00,235.92990112304688,235.97000122070312,235.81500244140625,235.97000122070312,45174,0.0,0.0
2024-10-21 10:39:00-04:00,235.97000122070312,235.97999572753906,235.6999969482422,235.7200927734375,68510,0.0,0.0
2024-10-21 10:40:00-04:00,235.69000244140625,235.7696990966797,235.1699981689453,235.5540008544922,114683,0.0,0.0
2024-10-21 10:41:00-04:00,235.5500030517578,235.64999389648438,235.4949951171875,235.6300048828125,33003,0.0,0.0
2024-10-21 10:42:00-04:00,235.5800018310547,235.60000610351562,235.47000122070312,235.58990478515625,44183,0.0,0.0
2024-10-21 10:43:00-04:00,235.5800018310547,235.65989685058594,235.4862060546875,235.65989685058594,45410,0.0,0.0
2024-10-21 10:44:00-04:00,235.65199279785156,235.77999877929688,235.58999633789062,235.66580200195312,47591,0.0,0.0
2024-10-21 10:45:00-04:00,235.6699981689453,235.6699981689453,235.27999877929688,235.3000030517578,78413,0.0,0.0
2024-10-21 10:46:00-04:00,235.3000030517578,235.52000427246094,235.1199951171875,235.47000122070312,111024,0.0,0.0
2024-10-21 10:47:00-04:00,235.47000122070312,235.6199951171875,235.47000122070312,235.5850067138672,52569,0.0,0.0
2024-10-21 10:48:00-04:00,235.58999633789062,235.75,235.5500030517578,235.69000244140625,62366,0.0,0.0
2024-10-21 10:49:00-04:00,235.69500732421875,235.72999572753906,235.47999572753906,235.56109619140625,57098,0.0,0.0
2024-10-21 10:50:00-04:00,235.53500366210938,235.69000244140625,235.4600067138672,235.47500610351562,60946,0.0,0.0
2024-10-21 10:51:00-04:00,235.49000549316406,235.6999969482422,235.4600067138672,235.6905975341797,43761,0.0,0.0
2024-10-21 10:52:00-04:00,235.6999969482422,235.82000732421875,235.63999938964844,235.78610229492188,73663,0.0,0.0
2024-10-21 10:53:00-04:00,235.78089904785156,235.86849975585938,235.78089904785156,235.85000610351562,41386,0.0,0.0
2024-10-21 10:54:00-04:00,235.8341064453125,235.8341064453125,235.6699981689453,235.7899932861328,76134,0.0,0.0
2024-10-21 10:55:00-04:00,235.80999755859375,235.92999267578125,235.80999755859375,235.88499450683594,87602,0.0,0.0
2024-10-21 10:56:00-04:00,235.88499450683594,235.9199981689453,235.7449951171875,235.9199981689453,56716,0.0,0.0
2024-10-21 10:57:00-04:00,235.91000366210938,235.97000122070312,235.80999755859375,235.9698028564453,42029,0.0,0.0
2024-10-21 10:58:00-04:00,235.9669952392578,236.0399932861328,235.94000244140625,235.99989318847656,85495,0.0,0.0
2024-10-21 10:59:00-04:00,235.99600219726562,236.00999450683594,235.8800048828125,235.8800048828125,64968,0.0,0.0
2024-10-21 11:00:00-04:00,235.8800048828125,235.97999572753906,235.80999755859375,235.91160583496094,54802,0.0,0.0
2024-10-21 11:01:00-04:00,235.91000366210938,236.10000610351562,235.86000061035156,236.02999877929688,81207,0.0,0.0
2024-10-21 11:02:00-04:00,236.03990173339844,236.03990173339844,235.7519989013672,235.87939453125,79510,0.0,0.0
2024-10-21 11:03:00-04:00,235.88999938964844,235.9600067138672,235.82009887695312,235.88999938964844,911679,0.0,0.0
2024-10-21 11:04:00-04:00,235.8800048828125,235.95770263671875,235.8000030517578,235.81500244140625,41156,0.0,0.0
2024-10-21 11:05:00-04:00,235.8000030517578,235.9199981689453,235.69000244140625,235.7480010986328,69612,0.0,0.0
2024-10-21 11:06:00-04:00,235.73350524902344,235.75979614257812,235.60499572753906,235.74000549316406,52579,0.0,0.0
2024-10-21 11:07:00-04:00,235.67999267578125,235.67999267578125,235.4499969482422,235.5330047607422,85622,0.0,0.0
2024-10-21 11:08:00-04:00,235.49000549316406,235.52999877929688,235.3699951171875,235.44000244140625,106016,0.0,0.0
2024-10-21 11:09:00-04:00,235.44000244140625,235.52000427246094,235.26499938964844,235.26499938964844,77352,0.0,0.0
2024-10-21 11:10:00-04:00,235.25010681152344,235.36810302734375,235.2100067138672,235.36000061035156,74159,0.0,0.0
2024-10-21 11:11:00-04:00,235.339599609375,235.33999633789062,235.1699981689453,235.1999969482422,76274,0.0,0.0
2024-10-21 11:12:00-04:00,235.1999969482422,235.39999389648438,235.19000244140625,235.39990234375,67241,0.0,0.0
2024-10-21 11:13:00-04:00,235.3699951171875,235.61000061035156,235.35000610351562,235.52999877929688,75781,0.0,0.0
2024-10-21 11:14:00-04:00,235.5500030517578,235.6199951171875,235.4499969482422,235.52000427246094,51355,0.0,0.0
2024-10-21 11:15:00-04:00,235.49000549316406,235.52259826660156,235.4199981689453,235.4199981689453,46551,0.0,0.0
2024-10-21 11:17:00-04:00,235.43280029296875,235.47000122070312,235.36000061035156,235.39999389648438,96179,0.0,0.0
2024-10-21 11:18:00-04:00,235.39999389648438,235.5,235.39999389648438,235.4149932861328,28289,0.0,0.0
2024-10-21 11:19:00-04:00,235.4062042236328,235.50999450683594,235.4062042236328,235.4969940185547,20998,0.0,0.0
2024-10-21 11:20:00-04:00,235.49000549316406,235.5,235.38999938964844,235.42999267578125,59618,0.0,0.0
2024-10-21 11:21:00-04:00,235.4149932861328,235.48500061035156,235.3699951171875,235.39999389648438,45826,0.0,0.0
2024-10-21 11:22:00-04:00,235.39999389648438,235.49000549316406,235.35000610351562,235.4499969482422,42496,0.0,0.0
2024-10-21 11:23:00-04:00,235.44129943847656,235.5399932861328,235.41000366210938,235.4499969482422,41283,0.0,0.0
2024-10-21 11:24:00-04:00,235.4499969482422,235.5,235.36000061035156,235.38499450683594,33742,0.0,0.0
2024-10-21 11:25:00-04:00,235.38499450683594,235.44349670410156,235.2801055908203,235.30999755859375,43963,0.0,0.0
2024-10-21 11:26:00-04:00,235.32000732421875,235.3800048828125,235.3000030517578,235.36000061035156,53864,0.0,0.0
2024-10-21 11:27:00-04:00,235.35000610351562,235.57000732421875,235.28860473632812,235.57000732421875,42366,0.0,0.0
2024-10-21 11:28:00-04:00,235.55990600585938,235.61529541015625,235.42999267578125,235.44000244140625,53897,0.0,0.0
2024-10-21 11:29:00-04:00,235.43499755859375,235.4949951171875,235.39999389648438,235.4199981689453,1016760,0.0,0.0
2024-10-21 11:30:00-04:00,235.39999389648438,235.42999267578125,235.32040405273438,235.33999633789062,31365,0.0,0.0
2024-10-21 11:31:00-04:00,235.3419952392578,235.3699951171875,235.28500366210938,235.31199645996094,39034,0.0,0.0
2024-10-21 11:32:00-04:00,235.32000732421875,235.50999450683594,235.2899932861328,235.41000366210938,65443,0.0,0.0
2024-10-21 11:33:00-04:00,235.4250030517578,235.50999450683594,235.41000366210938,235.50900268554688,27187,0.0,0.0
2024-10-21 11:34:00-04:00,235.47999572753906,235.57000732421875,235.3800048828125,235.45750427246094,38756,0.0,0.0
2024-10-21 11:35:00-04:00,235.45919799804688,235.52000427246094,235.4300994873047,235.49000549316406,26939,0.0,0.0
2024-10-21 11:36:00-04:00,235.49000549316406,235.5800018310547,235.47500610351562,235.57000732421875,28399,0.0,0.0
2024-10-21 11:37:00-04:00,235.55999755859375,235.57119750976562,235.4600067138672,235.4600067138672,32955,0.0,0.0
2024-10-21 11:38:00-04:00,235.47000122070312,235.52569580078125,235.44000244140625,235.50999450683594,24657,0.0,0.0
2024-10-21 11:39:00-04:00,235.4949951171875,235.7100067138672,235.47000122070312,235.6999969482422,67474,0.0,0.0
2024-10-21 11:40:00-04:00,235.69000244140625,235.79969787597656,235.63999938964844,235.72999572753906,63571,0.0,0.0
2024-10-21 11:41:00-04:00,235.72500610351562,235.7899932861328,235.6999969482422,235.77999877929688,28968,0.0,0.0
2024-10-21 11:42:00-04:00,235.75999450683594,235.75999450683594,235.5323944091797,235.6300048828125,41518,0.0,0.0
2024-10-21 11:43:00-04:00,235.6300048828125,235.6699981689453,235.5850067138672,235.61000061035156,52216,0.0,0.0
2024-10-21 11:44:00-04:00,235.61000061035156,235.7194061279297,235.60499572753906,235.63999938964844,36845,0.0,0.0
2024-10-21 11:45:00-04:00,235.63380432128906,235.75999450683594,235.60000610351562,235.7100067138672,60149,0.0,0.0
2024-10-21 11:46:00-04:00,235.6999969482422,235.75,235.610107421875,235.6649932861328,529437,0.0,0.0
2024-10-21 11:47:00-04:00,235.6699981689453,235.70989990234375,235.60499572753906,235.6999969482422,23761,0.0,0.0
2024-10-21 11:48:00-04:00,235.72000122070312,235.8800048828125,235.6999969482422,235.82000732421875,66655,0.0,0.0
2024-10-21 11:49:00-04:00,235.83999633789062,235.92999267578125,235.82049560546875,235.83999633789062,58543,0.0,0.0
2024-10-21 11:50:00-04:00,235.84359741210938,235.97999572753906,235.83999633789062,235.89999389648438,68379,0.0,0.0
2024-10-21 11:51:00-04:00,235.91250610351562,235.99000549316406,235.91250610351562,235.94500732421875,44287,0.0,0.0
2024-10-21 11:52:00-04:00,235.94500732421875,236.0699005126953,235.94000244140625,236.0498046875,119759,0.0,0.0
2024-10-21 11:53:00-04:00,236.0500030517578,236.27999877929688,236.0449981689453,236.14990234375,140639,0.0,0.0
2024-10-21 11:54:00-04:00,236.13499450683594,236.17999267578125,236.07000732421875,236.11000061035156,60892,0.0,0.0
2024-10-21 11:55:00-04:00,236.1199951171875,236.25,236.1199951171875,236.22000122070312,59847,0.0,0.0
2024-10-21 11:56:00-04:00,236.24000549316406,236.31739807128906,236.20350646972656,236.2584991455078,430132,0.0,0.0
2024-10-21 11:57:00-04:00,236.25999450683594,236.42999267578125,236.25,236.4199981689453,96380,0.0,0.0
2024-10-21 11:58:00-04:00,236.4199981689453,236.4591064453125,236.27999877929688,236.3000030517578,91088,0.0,0.0
2024-10-21 11:59:00-04:00,236.3000030517578,236.3300018310547,236.1649932861328,236.24000549316406,75157,0.0,0.0
2024-10-21 12:00:00-04:00,236.22999572753906,236.40370178222656,236.22999572753906,236.3699951171875,74008,0.0,0.0
2024-10-21 12:01:00-04:00,236.3800048828125,236.4199981689453,236.3000946044922,236.4199981689453,42512,0.0,0.0
2024-10-21 12:02:00-04:00,236.4199981689453,236.5800018310547,236.39999389648438,236.52999877929688,159906,0.0,0.0
2024-10-21 12:03:00-04:00,236.5384979248047,236.5500030517578,236.3800048828125,236.4149932861328,59193,0.0,0.0
2024-10-21 12:04:00-04:00,236.41000366210938,236.4600067138672,236.34500122070312,236.41000366210938,47922,0.0,0.0
2024-10-21 12:05:00-04:00,236.41000366210938,236.4398956298828,236.25,236.26429748535156,55769,0.0,0.0
2024-10-21 12:06:00-04:00,236.2449951171875,236.30990600585938,236.1999969482422,236.22999572753906,38419,0.0,0.0
2024-10-21 12:07:00-04:00,236.23989868164062,236.27999877929688,236.14010620117188,236.2100067138672,35843,0.0,0.0
2024-10-21 12:08:00-04:00,236.22000122070312,236.25999450683594,236.19000244140625,236.25,35875,0.0,0.0
2024-10-21 12:09:00-04:00,236.25999450683594,236.30459594726562,236.17999267578125,236.17999267578125,38675,0.0,0.0
2024-10-21 12:10:00-04:00,236.19500732421875,236.24000549316406,236.10499572753906,236.13890075683594,31669,0.0,0.0
2024-10-21 12:11:00-04:00,236.1300048828125,236.1300048828125,235.94500732421875,236.0050048828125,62698,0.0,0.0
2024-10-21 12:12:00-04:00,236.01499938964844,236.0977020263672,235.94009399414062,236.0760040283203,46996,0.0,0.0
2024-10-21 12:13:00-04:00,236.08880615234375,236.08999633789062,236.0,236.05990600585938,16346,0.0,0.0
2024-10-21 12:14:00-04:00,236.0500030517578,236.17999267578125,236.0500030517578,236.1649932861328,16692,0.0,0.0
2024-10-21 12:15:00-04:00,236.16650390625,236.23500061035156,236.16650390625,236.23500061035156,37208,0.0,0.0
2024-10-21 12:16:00-04:00,236.22999572753906,236.28860473632812,236.18020629882812,236.24009704589844,42972,0.0,0.0
2024-10-21 12:17:00-04:00,236.25999450683594,236.25999450683594,236.1699981689453,236.1999053955078,25863,0.0,0.0
2024-10-21 12:18:00-04:00,236.19500732421875,236.2519989013672,236.17999267578125,236.2100067138672,38783,0.0,0.0
2024-10-21 12:19:00-04:00,236.1999969482422,236.28199768066406,236.19000244140625,236.27639770507812,30602,0.0,0.0
2024-10-21 12:20:00-04:00,236.27999877929688,236.38999938964844,236.27999877929688,236.3448944091797,43025,0.0,0.0
2024-10-21 12:21:00-04:00,236.32989501953125,236.52999877929688,236.27000427246094,236.52999877929688,79674,0.0,0.0
2024-10-21 12:22:00-04:00,236.5399932861328,236.5500030517578,236.4499053955078,236.51499938964844,49317,0.0,0.0
2024-10-21 12:23:00-04:00,236.5186004638672,236.52499389648438,236.4199981689453,236.4949951171875,31144,0.0,0.0
2024-10-21 12:24:00-04:00,236.49940490722656,236.60499572753906,236.44000244140625,236.55999755859375,66446,0.0,0.0
2024-10-21 12:25:00-04:00,236.5500030517578,236.55999755859375,236.37010192871094,236.42999267578125,44471,0.0,0.0
2024-10-21 12:26:00-04:00,236.4199981689453,236.44810485839844,236.3699951171875,236.41600036621094,20640,0.0,0.0
2024-10-21 12:27:00-04:00,236.39999389648438,236.39999389648438,236.2799072265625,236.27999877929688,44080,0.0,0.0
2024-10-21 12:28:00-04:00,236.25999450683594,236.30999755859375,236.22999572753906,236.29200744628906,34421,0.0,0.0
2024-10-21 12:29:00-04:00,236.2949981689453,236.3699951171875,236.25010681152344,236.27999877929688,34117,0.0,0.0
2024-10-21 12:30:00-04:00,236.3000030517578,236.3780059814453,236.3000030517578,236.35000610351562,38913,0.0,0.0
2024-10-21 12:31:00-04:00,236.3300018310547,236.35989379882812,236.2899932861328,236.3199005126953,24007,0.0,0.0
2024-10-21 12:32:00-04:00,236.3249969482422,236.3699951171875,236.27000427246094,236.2899932861328,28963,0.0,0.0
2024-10-21 12:33:00-04:00,236.2978973388672,236.3800048828125,236.243896484375,236.3699951171875,20538,0.0,0.0
2024-10-21 12:34:00-04:00,236.3800048828125,236.40499877929688,236.35000610351562,236.36500549316406,27855,0.0,0.0
2024-10-21 12:35:00-04:00,236.3800048828125,236.38999938964844,236.25,236.3000030517578,534642,0.0,0.0
2024-10-21 12:36:00-04:00,236.3000030517578,236.30589294433594,236.24600219726562,236.2899932861328,19727,0.0,0.0
2024-10-21 12:37:00-04:00,236.2899932861328,236.32000732421875,236.25,236.2550048828125,35910,0.0,0.0
2024-10-21 12:38:00-04:00,236.25,236.25,236.1699981689453,236.19500732421875,26638,0.0,0.0
2024-10-21 12:39:00-04:00,236.19639587402344,236.2198944091797,236.13999938964844,236.17599487304688,22318,0.0,0.0
2024-10-21 12:40:00-04:00,236.1959991455078,236.20989990234375,236.1300048828125,236.18499755859375,16264,0.0,0.0
2024-10-21 12:41:00-04:00,236.1649932861328,236.1999969482422,236.1199951171875,236.12319946289062,138806,0.0,0.0
2024-10-21 12:42:00-04:00,236.13999938964844,236.1750030517578,236.11399841308594,236.1750030517578,27631,0.0,0.0
2024-10-21 12:43:00-04:00,236.1750030517578,236.1750030517578,236.1199951171875,236.13999938964844,19148,0.0,0.0
2024-10-21 12:44:00-04:00,236.13999938964844,236.23989868164062,236.13999938964844,236.2382049560547,32130,0.0,0.0
2024-10-21 12:45:00-04:00,236.23500061035156,236.25999450683594,236.17999267578125,236.1999969482422,39472,0.0,0.0
2024-10-21 12:46:00-04:00,236.2100067138672,236.24000549316406,236.1699981689453,236.17019653320312,13393,0.0,0.0
2024-10-21 12:47:00-04:00,236.1699981689453,236.28500366210938,236.13499450683594,236.28500366210938,34527,0.0,0.0
2024-10-21 12:48:00-04:00,236.2949981689453,236.33779907226562,236.27000427246094,236.297607421875,25894,0.0,0.0
2024-10-21 12:49:00-04:00,236.29010009765625,236.29989624023438,236.27000427246094,236.28500366210938,13101,0.0,0.0
2024-10-21 12:50:00-04:00,236.27999877929688,236.30999755859375,236.27000427246094,236.2700958251953,23808,0.0,0.0
2024-10-21 12:51:00-04:00,236.2949981689453,236.44500732421875,236.27000427246094,236.44009399414062,42303,0.0,0.0
2024-10-21 12:52:00-04:00,236.4468994140625,236.50999450683594,236.4149932861328,236.44000244140625,45110,0.0,0.0
2024-10-21 12:53:00-04:00,236.4398956298828,236.5399932861328,236.43850708007812,236.4499969482422,29117,0.0,0.0
2024-10-21 12:54:00-04:00,236.44309997558594,236.52999877929688,236.4300994873047,236.5,38453,0.0,0.0
2024-10-21 12:55:00-04:00,236.5,236.57000732421875,236.4600067138672,236.50999450683594,35849,0.0,0.0
2024-10-21 12:56:00-04:00,236.52999877929688,236.5500030517578,236.42010498046875,236.468994140625,42033,0.0,0.0
2024-10-21 12:57:00-04:00,236.4600067138672,236.50999450683594,236.43499755859375,236.47039794921875,22403,0.0,0.0
2024-10-21 12:58:00-04:00,236.48739624023438,236.50999450683594,236.46209716796875,236.50869750976562,33422,0.0,0.0
2024-10-21 12:59:00-04:00,236.50999450683594,236.52000427246094,236.47000122070312,236.50999450683594,27357,0.0,0.0
2024-10-21 13:00:00-04:00,236.50999450683594,236.5399932861328,236.4199981689453,236.4290008544922,26985,0.0,0.0
2024-10-21 13:01:00-04:00,236.42999267578125,236.50999450683594,236.4199981689453,236.4373016357422,26907,0.0,0.0
2024-10-21 13:02:00-04:00,236.42999267578125,236.48849487304688,236.4001007080078,236.4600067138672,28247,0.0,0.0
2024-10-21 13:03:00-04:00,236.4611053466797,236.5,236.4550018310547,236.47500610351562,16520,0.0,0.0
2024-10-21 13:04:00-04:00,236.47500610351562,236.47500610351562,236.4199981689453,236.46499633789062,21085,0.0,0.0
2024-10-21 13:05:00-04:00,236.4600067138672,236.61500549316406,236.4600067138672,236.60470581054688,83881,0.0,0.0
2024-10-21 13:06:00-04:00,236.60000610351562,236.6027069091797,236.50999450683594,236.5200958251953,42364,0.0,0.0
2024-10-21 13:07:00-04:00,236.52000427246094,236.52999877929688,236.4801025390625,236.49000549316406,19204,0.0,0.0
2024-10-21 13:08:00-04:00,236.4886016845703,236.5500030517578,236.47999572753906,236.47999572753906,27234,0.0,0.0
2024-10-21 13:09:00-04:00,236.47000122070312,236.4700927734375,236.44000244140625,236.44000244140625,19816,0.0,0.0
2024-10-21 13:10:00-04:00,236.44500732421875,236.47000122070312,236.42999267578125,236.4550018310547,19829,0.0,0.0
2024-10-21 13:11:00-04:00,236.4499969482422,236.45010375976562,236.36000061035156,236.3800048828125,31427,0.0,0.0
2024-10-21 13:12:00-04:00,236.3780059814453,236.49000549316406,236.3780059814453,236.4600067138672,38805,0.0,0.0
2024-10-21 13:13:00-04:00,236.47500610351562,236.52000427246094,236.4600067138672,236.47999572753906,39267,0.0,0.0
2024-10-21 13:14:00-04:00,236.49000549316406,236.52699279785156,236.47999572753906,236.51499938964844,28060,0.0,0.0
2024-10-21 13:15:00-04:00,236.51499938964844,236.5399932861328,236.47999572753906,236.50909423828125,58474,0.0,0.0
2024-10-21 13:16:00-04:00,236.50990295410156,236.52999877929688,236.4600067138672,236.50999450683594,63206,0.0,0.0
2024-10-21 13:17:00-04:00,236.52000427246094,236.5500030517578,236.36000061035156,236.3800048828125,61754,0.0,0.0
2024-10-21 13:18:00-04:00,236.375,236.45989990234375,236.25999450683594,236.42999267578125,73837,0.0,0.0
2024-10-21 13:19:00-04:00,236.42999267578125,236.47000122070312,236.38999938964844,236.44000244140625,31481,0.0,0.0
2024-10-21 13:20:00-04:00,236.44000244140625,236.4949951171875,236.37010192871094,236.4949951171875,73373,0.0,0.0
2024-10-21 13:21:00-04:00,236.49000549316406,236.5,236.36000061035156,236.37010192871094,46582,0.0,0.0
2024-10-21 13:22:00-04:00,236.38999938964844,236.39999389648438,236.3300018310547,236.35499572753906,31111,0.0,0.0
2024-10-21 13:23:00-04:00,236.38499450683594,236.4499969482422,236.3800048828125,236.4149932861328,17816,0.0,0.0
2024-10-21 13:24:00-04:00,236.41700744628906,236.42999267578125,236.35000610351562,236.3502960205078,18678,0.0,0.0
