Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 08:59:00+01:00,480.6000061035156,480.79998779296875,480.6000061035156,480.70001220703125,2247,0.0,0.0
2024-10-15 09:00:00+01:00,480.64801025390625,480.79998779296875,480.64801025390625,480.79998779296875,184,0.0,0.0
2024-10-15 09:01:00+01:00,480.79998779296875,481.1000061035156,480.6000061035156,480.8479919433594,2635,0.0,0.0
2024-10-15 09:02:00+01:00,480.85400390625,480.85400390625,480.6000061035156,480.6000061035156,1663,0.0,0.0
2024-10-15 09:03:00+01:00,480.8190002441406,480.8190002441406,480.5,480.5,2309,0.0,0.0
2024-10-15 09:04:00+01:00,480.6000061035156,480.6000061035156,480.6000061035156,480.6000061035156,39,0.0,0.0
2024-10-15 09:05:00+01:00,480.3999938964844,480.70001220703125,480.3999938964844,480.70001220703125,267,0.0,0.0
2024-10-15 09:06:00+01:00,480.6000061035156,480.8999938964844,480.6000061035156,480.8999938964844,463,0.0,0.0
2024-10-15 09:07:00+01:00,480.8999938964844,481.1000061035156,480.6000061035156,480.79998779296875,3372,0.0,0.0
2024-10-15 09:08:00+01:00,480.79998779296875,481.1000061035156,480.79998779296875,481.1000061035156,1055,0.0,0.0
2024-10-15 09:09:00+01:00,481.1000061035156,481.1000061035156,480.8999938964844,480.8999938964844,386,0.0,0.0
2024-10-15 09:10:00+01:00,480.79998779296875,480.9880065917969,480.79998779296875,480.8810119628906,1802,0.0,0.0
2024-10-15 09:11:00+01:00,480.9307861328125,480.9307861328125,480.79998779296875,480.79998779296875,3261,0.0,0.0
2024-10-15 09:12:00+01:00,480.8999938964844,480.8999938964844,480.8999938964844,480.8999938964844,200,0.0,0.0
2024-10-15 09:13:00+01:00,481.0,481.0,480.8999938964844,480.8999938964844,73,0.0,0.0
2024-10-15 09:14:00+01:00,480.8999938964844,480.92401123046875,480.7582092285156,480.7582092285156,8040,0.0,0.0
2024-10-15 09:15:00+01:00,480.843994140625,481.0,480.79998779296875,481.0,8302,0.0,0.0
2024-10-15 09:16:00+01:00,481.1600036621094,481.1600036621094,481.0234069824219,481.0234069824219,8695,0.0,0.0
2024-10-15 09:17:00+01:00,481.20001220703125,481.20001220703125,481.1000061035156,481.1000061035156,17984,0.0,0.0
2024-10-15 09:18:00+01:00,481.0,481.1000061035156,481.0,481.0,423,0.0,0.0
2024-10-15 09:19:00+01:00,480.8999938964844,481.1000061035156,480.8999938964844,481.1000061035156,7105,0.0,0.0
2024-10-15 09:21:00+01:00,481.1614990234375,481.1614990234375,481.14801025390625,481.14801025390625,58,0.0,0.0
2024-10-15 09:22:00+01:00,481.29998779296875,481.29998779296875,481.20001220703125,481.20001220703125,456,0.0,0.0
2024-10-15 09:23:00+01:00,481.29998779296875,482.29998779296875,481.29998779296875,481.79998779296875,43644,0.0,0.0
2024-10-15 09:24:00+01:00,481.79998779296875,481.79998779296875,481.70001220703125,481.79998779296875,4807,0.0,0.0
2024-10-15 09:25:00+01:00,481.79998779296875,481.79998779296875,481.70001220703125,481.79998779296875,1954,0.0,0.0
2024-10-15 09:26:00+01:00,481.7251892089844,481.7251892089844,481.6000061035156,481.6000061035156,3673,0.0,0.0
2024-10-15 09:27:00+01:00,481.5539855957031,481.5539855957031,481.3999938964844,481.3999938964844,3345,0.0,0.0
2024-10-15 09:29:00+01:00,481.20001220703125,481.20001220703125,481.1000061035156,481.1000061035156,6381,0.0,0.0
2024-10-15 09:30:00+01:00,481.44580078125,481.44580078125,481.29998779296875,481.29998779296875,730,0.0,0.0
2024-10-15 09:31:00+01:00,481.2539978027344,481.3529968261719,481.14599609375,481.14599609375,6122,0.0,0.0
2024-10-15 09:32:00+01:00,481.29998779296875,481.29998779296875,481.29998779296875,481.29998779296875,6,0.0,0.0
2024-10-15 09:33:00+01:00,481.3999938964844,481.3999938964844,481.3999938964844,481.3999938964844,1,0.0,0.0
2024-10-15 09:34:00+01:00,481.29998779296875,481.29998779296875,481.29998779296875,481.29998779296875,707,0.0,0.0
2024-10-15 09:35:00+01:00,481.3999938964844,481.3999938964844,480.9809875488281,480.9809875488281,431,0.0,0.0
2024-10-15 09:36:00+01:00,481.20001220703125,481.20001220703125,481.1000061035156,481.20001220703125,3856,0.0,0.0
2024-10-15 09:37:00+01:00,481.29998779296875,481.29998779296875,481.20001220703125,481.20001220703125,4152,0.0,0.0
2024-10-15 09:39:00+01:00,481.1000061035156,481.1000061035156,480.94580078125,481.1000061035156,2741,0.0,0.0
2024-10-15 09:40:00+01:00,481.0459899902344,481.0459899902344,480.90399169921875,480.9540100097656,22300,0.0,0.0
2024-10-15 09:41:00+01:00,480.9540100097656,481.1000061035156,480.9540100097656,481.1000061035156,167,0.0,0.0
2024-10-15 09:42:00+01:00,481.0458984375,481.0458984375,480.8999938964844,480.8999938964844,431,0.0,0.0
2024-10-15 09:43:00+01:00,480.9540100097656,481.1000061035156,480.8999938964844,480.8999938964844,11440,0.0,0.0
2024-10-15 09:44:00+01:00,481.1000061035156,481.1000061035156,480.8999938964844,480.8999938964844,1012,0.0,0.0
2024-10-15 09:45:00+01:00,481.0,481.0,481.0,481.0,1258,0.0,0.0
2024-10-15 09:46:00+01:00,480.9541931152344,481.1000061035156,480.8999938964844,481.1000061035156,1938,0.0,0.0
2024-10-15 09:47:00+01:00,480.8999938964844,480.8999938964844,480.8999938964844,480.8999938964844,589,0.0,0.0
2024-10-15 09:48:00+01:00,480.8999938964844,481.099609375,480.8999938964844,480.8999938964844,1678,0.0,0.0
2024-10-15 09:49:00+01:00,480.8999938964844,480.8999938964844,480.8999938964844,480.8999938964844,1386,0.0,0.0
2024-10-15 09:50:00+01:00,480.93780517578125,481.1000061035156,480.8999938964844,481.1000061035156,3643,0.0,0.0
2024-10-15 09:51:00+01:00,480.97320556640625,481.1000061035156,480.97320556640625,481.1000061035156,7074,0.0,0.0
2024-10-15 09:52:00+01:00,481.0,481.1000061035156,481.0,481.1000061035156,2239,0.0,0.0
2024-10-15 09:53:00+01:00,481.0,481.0,481.0,481.0,1336,0.0,0.0
2024-10-15 09:54:00+01:00,480.98089599609375,480.98089599609375,480.98089599609375,480.98089599609375,412,0.0,0.0
2024-10-15 09:55:00+01:00,480.8999938964844,481.1000061035156,480.49371337890625,480.49371337890625,2880,0.0,0.0
2024-10-15 09:56:00+01:00,480.6000061035156,480.6000061035156,480.6000061035156,480.6000061035156,63,0.0,0.0
2024-10-15 09:57:00+01:00,480.64599609375,480.70001220703125,480.64599609375,480.70001220703125,552,0.0,0.0
2024-10-15 09:58:00+01:00,480.5,480.5,480.5,480.5,1,0.0,0.0
2024-10-15 09:59:00+01:00,480.5,480.64581298828125,480.5,480.64581298828125,98,0.0,0.0
2024-10-15 10:00:00+01:00,480.5,481.0,480.5,481.0,11562,0.0,0.0
2024-10-15 10:01:00+01:00,481.099609375,481.099609375,480.9009094238281,481.0,2959,0.0,0.0
2024-10-15 10:02:00+01:00,480.8999938964844,480.8999938964844,480.60980224609375,480.60980224609375,5084,0.0,0.0
2024-10-15 10:03:00+01:00,480.70001220703125,480.8999938964844,480.50079345703125,480.79901123046875,8493,0.0,0.0
2024-10-15 10:04:00+01:00,480.581298828125,480.79901123046875,480.581298828125,480.6000061035156,967,0.0,0.0
2024-10-15 10:05:00+01:00,480.6000061035156,480.79998779296875,480.5997009277344,480.70001220703125,8595,0.0,0.0
2024-10-15 10:06:00+01:00,480.65399169921875,480.79998779296875,480.65399169921875,480.79998779296875,2456,0.0,0.0
2024-10-15 10:07:00+01:00,480.79998779296875,481.0,480.79998779296875,481.0,2380,0.0,0.0
2024-10-15 10:08:00+01:00,480.8999938964844,480.8999938964844,480.8999938964844,480.8999938964844,126,0.0,0.0
2024-10-15 10:10:00+01:00,480.908203125,480.908203125,480.79998779296875,480.79998779296875,4569,0.0,0.0
2024-10-15 10:11:00+01:00,480.70001220703125,480.7676086425781,480.70001220703125,480.7676086425781,2783,0.0,0.0
2024-10-15 10:13:00+01:00,480.79998779296875,481.1000061035156,480.79998779296875,481.0,9805,0.0,0.0
2024-10-15 10:15:00+01:00,480.8999938964844,481.1000061035156,480.8999938964844,481.1000061035156,438,0.0,0.0
2024-10-15 10:16:00+01:00,481.0,481.1000061035156,480.85418701171875,480.85418701171875,2327,0.0,0.0
2024-10-15 10:17:00+01:00,481.20001220703125,481.20001220703125,481.0,481.0,181,0.0,0.0
2024-10-15 10:18:00+01:00,481.20001220703125,481.20001220703125,481.1000061035156,481.12701416015625,1996,0.0,0.0
2024-10-15 10:19:00+01:00,481.20001220703125,481.20001220703125,481.20001220703125,481.20001220703125,1,0.0,0.0
2024-10-15 10:20:00+01:00,481.125,481.20001220703125,481.125,481.20001220703125,725,0.0,0.0
2024-10-15 10:21:00+01:00,481.2806091308594,481.29998779296875,481.1000061035156,481.1000061035156,1855,0.0,0.0
2024-10-15 10:22:00+01:00,481.1000061035156,481.1000061035156,481.0,481.0,1994,0.0,0.0
2024-10-15 10:23:00+01:00,481.1000061035156,481.1000061035156,481.1000061035156,481.1000061035156,354,0.0,0.0
2024-10-15 10:24:00+01:00,481.1000061035156,481.1000061035156,480.8999938964844,480.8999938964844,277,0.0,0.0
2024-10-15 10:25:00+01:00,481.1000061035156,481.1000061035156,481.1000061035156,481.1000061035156,1702,0.0,0.0
2024-10-15 10:26:00+01:00,481.20001220703125,481.20001220703125,481.20001220703125,481.20001220703125,0,0.0,0.0
2024-10-15 10:28:00+01:00,481.0541076660156,481.0541076660156,481.0541076660156,481.0541076660156,488532,0.0,0.0
2024-10-15 10:29:00+01:00,481.20001220703125,481.20001220703125,481.0541076660156,481.13519287109375,3569,0.0,0.0
2024-10-15 10:30:00+01:00,481.0541076660156,481.0541076660156,481.0,481.0,948,0.0,0.0
2024-10-15 10:31:00+01:00,481.1997985839844,481.1997985839844,481.1997985839844,481.1997985839844,1,0.0,0.0
2024-10-15 10:32:00+01:00,481.0,481.20001220703125,481.0,481.0,1413,0.0,0.0
2024-10-15 10:33:00+01:00,481.0,481.0,481.0,481.0,1,0.0,0.0
2024-10-15 10:34:00+01:00,481.14599609375,481.20001220703125,481.14599609375,481.20001220703125,2080,0.0,0.0
2024-10-15 10:35:00+01:00,481.1597900390625,481.20001220703125,481.1000061035156,481.1000061035156,7374,0.0,0.0
2024-10-15 10:36:00+01:00,481.0,481.20001220703125,480.79998779296875,481.1000061035156,2457,0.0,0.0
2024-10-15 10:37:00+01:00,481.1000061035156,481.1000061035156,480.9540100097656,480.9540100097656,1735,0.0,0.0
2024-10-15 10:38:00+01:00,480.9005126953125,480.9005126953125,480.9005126953125,480.9005126953125,1,0.0,0.0
2024-10-15 10:39:00+01:00,481.0,481.1000061035156,480.8999938964844,481.0,5551,0.0,0.0
2024-10-15 10:40:00+01:00,480.9949951171875,481.0,480.927001953125,481.0,5052,0.0,0.0
2024-10-15 10:41:00+01:00,480.9541931152344,481.1000061035156,480.8999938964844,481.1000061035156,1498,0.0,0.0
2024-10-15 10:42:00+01:00,481.0,481.0,481.0,481.0,1721,0.0,0.0
2024-10-15 10:43:00+01:00,481.0,481.1000061035156,480.8999938964844,480.8999938964844,1257,0.0,0.0
2024-10-15 10:44:00+01:00,481.0994873046875,481.0994873046875,480.9541015625,480.9541015625,1928,0.0,0.0
2024-10-15 10:46:00+01:00,480.9540100097656,480.9679870605469,480.9540100097656,480.9679870605469,4429,0.0,0.0
2024-10-15 10:48:00+01:00,481.1000061035156,481.1000061035156,481.1000061035156,481.1000061035156,1,0.0,0.0
2024-10-15 10:50:00+01:00,481.1000061035156,481.1000061035156,481.1000061035156,481.1000061035156,326,0.0,0.0
2024-10-15 10:51:00+01:00,481.1000061035156,481.1000061035156,481.0340881347656,481.1000061035156,3786,0.0,0.0
2024-10-15 10:52:00+01:00,481.1000061035156,481.20001220703125,481.1000061035156,481.20001220703125,5,0.0,0.0
2024-10-15 10:53:00+01:00,481.198486328125,481.198486328125,481.198486328125,481.198486328125,13000,0.0,0.0
2024-10-15 10:54:00+01:00,481.10101318359375,481.10101318359375,481.1000061035156,481.1000061035156,439,0.0,0.0
2024-10-15 10:55:00+01:00,481.0,481.0,480.79998779296875,481.0,2875,0.0,0.0
2024-10-15 10:56:00+01:00,480.86810302734375,480.86810302734375,480.86810302734375,480.86810302734375,4034,0.0,0.0
2024-10-15 10:57:00+01:00,481.0,481.0,481.0,481.0,323,0.0,0.0
2024-10-15 10:58:00+01:00,480.8999938964844,480.8999938964844,480.79998779296875,480.79998779296875,1074,0.0,0.0
2024-10-15 10:59:00+01:00,480.70001220703125,480.70001220703125,480.6000061035156,480.6000061035156,698,0.0,0.0
2024-10-15 11:00:00+01:00,480.6000061035156,480.70001220703125,480.4997863769531,480.70001220703125,1862,0.0,0.0
2024-10-15 11:01:00+01:00,480.7995910644531,480.85418701171875,480.7995910644531,480.85418701171875,5228,0.0,0.0
2024-10-15 11:02:00+01:00,480.79998779296875,480.8479919433594,480.70001220703125,480.8479919433594,7381,0.0,0.0
2024-10-15 11:03:00+01:00,480.8999938964844,481.0,480.8999938964844,480.8999938964844,1595,0.0,0.0
2024-10-15 11:04:00+01:00,480.8999938964844,481.20001220703125,480.8999938964844,481.20001220703125,3455,0.0,0.0
2024-10-15 11:05:00+01:00,481.1409912109375,481.20001220703125,481.1409912109375,481.20001220703125,310,0.0,0.0
2024-10-15 11:06:00+01:00,481.0,481.0,480.8876037597656,480.8999938964844,3792,0.0,0.0
2024-10-15 11:07:00+01:00,480.8999938964844,481.0,480.8999938964844,481.0,243,0.0,0.0
2024-10-15 11:08:00+01:00,481.1585998535156,481.18170166015625,481.0,481.0,2283,0.0,0.0
2024-10-15 11:09:00+01:00,481.1000061035156,481.1000061035156,481.0,481.0,878,0.0,0.0
2024-10-15 11:10:00+01:00,481.1990966796875,481.1990966796875,480.95849609375,480.95849609375,511,0.0,0.0
2024-10-15 11:11:00+01:00,481.1000061035156,481.1000061035156,481.1000061035156,481.1000061035156,0,0.0,0.0
2024-10-15 11:15:00+01:00,481.0585021972656,481.1000061035156,480.8999938964844,480.8999938964844,586289,0.0,0.0
2024-10-15 11:16:00+01:00,480.8999938964844,480.9180908203125,480.8999938964844,480.9180908203125,1298,0.0,0.0
2024-10-15 11:18:00+01:00,480.79998779296875,480.79998779296875,480.7408142089844,480.7408142089844,865,0.0,0.0
2024-10-15 11:19:00+01:00,480.84600830078125,480.84600830078125,480.84600830078125,480.84600830078125,586,0.0,0.0
2024-10-15 11:21:00+01:00,480.70001220703125,480.70001220703125,480.70001220703125,480.70001220703125,6,0.0,0.0
2024-10-15 11:22:00+01:00,480.70001220703125,480.70001220703125,480.70001220703125,480.70001220703125,51,0.0,0.0
2024-10-15 11:23:00+01:00,480.70001220703125,480.7309875488281,480.6000061035156,480.7309875488281,4070,0.0,0.0
2024-10-15 11:24:00+01:00,480.6940002441406,480.8999938964844,480.6940002441406,480.79998779296875,1749,0.0,0.0
2024-10-15 11:25:00+01:00,480.75421142578125,480.75421142578125,480.75421142578125,480.75421142578125,5000,0.0,0.0
2024-10-15 11:26:00+01:00,480.7539978027344,480.7539978027344,480.7361145019531,480.7361145019531,626,0.0,0.0
2024-10-15 11:27:00+01:00,481.0,481.0,480.8999938964844,480.9307861328125,192,0.0,0.0
2024-10-15 11:28:00+01:00,481.0,481.0,481.0,481.0,6,0.0,0.0
2024-10-15 11:29:00+01:00,480.79998779296875,480.79998779296875,480.79638671875,480.79638671875,1214,0.0,0.0
2024-10-15 11:30:00+01:00,480.70001220703125,480.70001220703125,480.6000061035156,480.6000061035156,918,0.0,0.0
2024-10-15 11:31:00+01:00,480.6000061035156,480.70001220703125,480.5502014160156,480.5502014160156,5304,0.0,0.0
2024-10-15 11:32:00+01:00,480.70001220703125,480.8999938964844,480.70001220703125,480.8999938964844,9417,0.0,0.0
2024-10-15 11:33:00+01:00,481.0,481.0,481.0,481.0,1002,0.0,0.0
2024-10-15 11:34:00+01:00,481.1000061035156,481.1000061035156,481.0,481.0,2110,0.0,0.0
2024-10-15 11:35:00+01:00,480.8999938964844,480.8999938964844,480.8999938964844,480.8999938964844,1441,0.0,0.0
2024-10-15 11:36:00+01:00,480.9540100097656,481.0,480.9540100097656,481.0,660,0.0,0.0
2024-10-15 11:38:00+01:00,481.1000061035156,481.1000061035156,481.1000061035156,481.1000061035156,2690,0.0,0.0
2024-10-15 11:39:00+01:00,481.0,481.0,480.8999938964844,480.8999938964844,2246,0.0,0.0
2024-10-15 11:40:00+01:00,480.8999938964844,480.8999938964844,480.8999938964844,480.8999938964844,400,0.0,0.0
2024-10-15 11:41:00+01:00,480.8999938964844,480.8999938964844,480.8999938964844,480.8999938964844,647,0.0,0.0
2024-10-15 11:42:00+01:00,481.0,481.03680419921875,481.0,481.03680419921875,3644,0.0,0.0
2024-10-15 11:43:00+01:00,480.9540100097656,480.9540100097656,480.8999938964844,480.8999938964844,738,0.0,0.0
2024-10-15 11:44:00+01:00,480.8999938964844,481.1000061035156,480.8999938964844,480.8999938964844,5,0.0,0.0
2024-10-15 11:46:00+01:00,480.8999938964844,480.8999938964844,480.8479919433594,480.8479919433594,5477,0.0,0.0
2024-10-15 11:47:00+01:00,480.8999938964844,480.8999938964844,480.79998779296875,480.79998779296875,5241,0.0,0.0
2024-10-15 11:48:00+01:00,481.0,481.29998779296875,481.0,481.29998779296875,8712,0.0,0.0
2024-10-15 11:49:00+01:00,481.29998779296875,481.29998779296875,481.29998779296875,481.29998779296875,411,0.0,0.0
2024-10-15 11:50:00+01:00,481.3999938964844,481.3999938964844,481.3999938964844,481.3999938964844,397,0.0,0.0
2024-10-15 11:51:00+01:00,481.5,481.5,481.5,481.5,1,0.0,0.0
2024-10-15 11:52:00+01:00,481.3540954589844,481.3540954589844,481.35400390625,481.35400390625,6906,0.0,0.0
2024-10-15 11:53:00+01:00,481.29998779296875,481.29998779296875,481.29998779296875,481.29998779296875,1214,0.0,0.0
2024-10-15 11:54:00+01:00,481.20001220703125,481.29998779296875,481.20001220703125,481.26849365234375,1226,0.0,0.0
2024-10-15 11:55:00+01:00,481.29998779296875,481.5,481.29998779296875,481.5,384,0.0,0.0
2024-10-15 11:56:00+01:00,481.29998779296875,481.6000061035156,481.29998779296875,481.302001953125,35043,0.0,0.0
2024-10-15 11:57:00+01:00,481.5,481.5,481.29998779296875,481.35400390625,4207,0.0,0.0
2024-10-15 11:59:00+01:00,481.5459899902344,481.5459899902344,481.5459899902344,481.5459899902344,175,0.0,0.0
2024-10-15 12:00:00+01:00,481.4540100097656,481.70001220703125,481.20001220703125,481.20001220703125,2715,0.0,0.0
2024-10-15 12:01:00+01:00,481.0,481.2070007324219,481.0,481.1910095214844,3155,0.0,0.0
2024-10-15 12:03:00+01:00,481.15399169921875,481.22711181640625,481.15399169921875,481.22711181640625,1267,0.0,0.0
2024-10-15 12:04:00+01:00,481.3999938964844,481.3999938964844,481.29998779296875,481.29998779296875,1232,0.0,0.0
2024-10-15 12:05:00+01:00,481.20001220703125,481.20001220703125,481.20001220703125,481.20001220703125,7,0.0,0.0
2024-10-15 12:06:00+01:00,481.281005859375,481.35650634765625,481.281005859375,481.35650634765625,252,0.0,0.0
2024-10-15 12:07:00+01:00,481.42718505859375,481.42718505859375,481.29998779296875,481.29998779296875,884,0.0,0.0
2024-10-15 12:08:00+01:00,481.29998779296875,481.4627990722656,481.20001220703125,481.20001220703125,1151,0.0,0.0
2024-10-15 12:09:00+01:00,481.3999938964844,481.3999938964844,481.29998779296875,481.29998779296875,1711,0.0,0.0
2024-10-15 12:10:00+01:00,481.3999938964844,481.3999938964844,481.29998779296875,481.29998779296875,351,0.0,0.0
2024-10-15 12:11:00+01:00,481.3163146972656,481.3163146972656,481.29998779296875,481.29998779296875,2223,0.0,0.0
2024-10-15 12:13:00+01:00,481.29998779296875,481.29998779296875,481.20001220703125,481.20001220703125,760,0.0,0.0
2024-10-15 12:14:00+01:00,481.20001220703125,481.20001220703125,481.20001220703125,481.20001220703125,706,0.0,0.0
2024-10-15 12:15:00+01:00,481.3999938964844,481.5,481.29998779296875,481.29998779296875,2241,0.0,0.0
2024-10-15 12:16:00+01:00,481.29998779296875,481.5,481.29998779296875,481.5,768,0.0,0.0
2024-10-15 12:17:00+01:00,481.29998779296875,481.29998779296875,481.20001220703125,481.20001220703125,1983,0.0,0.0
2024-10-15 12:18:00+01:00,481.3999938964844,481.3999938964844,481.29998779296875,481.29998779296875,6,0.0,0.0
2024-10-15 12:19:00+01:00,481.15399169921875,481.15399169921875,481.15399169921875,481.15399169921875,3899,0.0,0.0
2024-10-15 12:21:00+01:00,481.1000061035156,481.19989013671875,481.0,481.19989013671875,1660,0.0,0.0
2024-10-15 12:22:00+01:00,481.29998779296875,481.29998779296875,481.2049865722656,481.29998779296875,526,0.0,0.0
2024-10-15 12:24:00+01:00,481.1570129394531,481.29998779296875,481.1000061035156,481.29998779296875,12855,0.0,0.0
2024-10-15 12:25:00+01:00,481.29998779296875,481.29998779296875,481.29998779296875,481.29998779296875,6225,0.0,0.0
2024-10-15 12:26:00+01:00,481.20001220703125,481.29998779296875,481.20001220703125,481.29998779296875,3662,0.0,0.0
